Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC79557,0,7,111,31,2022,8,4,1200,0,0,0,2,81,8.8,2,0,5,1,2,1,7,3,2,1,-1,-1,1,0,0,-1,-1,0,3,115,4,2,0,-1,20,5,-1,0,0,40,3,4400,0,0,51.0,0,0,-1,1,18,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81008.8
EC79582,0,17,36,8,2022,8,2,1400,0,1,0,2,35,6.38,0,0,0,1,0,0,0,2,0,2,-1,-1,1,0,0,-1,-1,0,1,36,1,4,0,-1,81,0,-1,0,1,35,1,21000,0,0,40.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,24.0,1,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,1,25.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35006.38
EC79586,0,15,23,30,2022,8,3,600,2,1,0,2,24,10.84,0,0,5,2,0,1,5,3,2,5,-1,17,4,0,0,-1,-1,0,1,23,4,4,0,-1,48,4,-1,0,0,50,1,20000,0,0,17.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,1,0,1,17.0,1,0,-1,1,-1,-1,2,4,0,-1,-1,1,1,1,0,0,68.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24010.84
EC79614,0,0,78,25,2022,8,5,1500,0,2,0,4,51,4.37,0,0,4,1,1,0,4,2,2,3,-1,-1,8,0,0,-1,-1,0,3,80,1,2,0,-1,24,6,-1,0,0,45,1,16000,0,0,40.0,0,0,-1,-1,29,-1,-1,1,0,-1,-1,-1,-1,1,0,0,20.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,3,0,0,21.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,51004.37
EC79619,0,7,-1,28,2022,8,1,400,0,0,0,2,81,0.74,3,1,6,1,1,0,7,3,2,1,-1,-1,4,0,6,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,55,3,5000,0,0,22.0,0,0,-1,1,7,1,-1,1,0,-1,-1,-1,-1,1,0,0,31.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81000.74
EC79620,0,0,-1,30,2022,8,3,1700,0,1,0,2,83,0.1,0,0,6,1,2,1,5,3,2,2,-1,-1,1,0,0,-1,-1,0,4,-1,-1,4,0,-1,48,8,-1,0,0,0,1,0,0,0,29.0,0,0,2,1,7,-1,-1,1,0,-1,-1,-1,-1,4,0,0,18.0,0,0,1,1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83000.1
EC79626,0,0,7,26,2022,8,6,200,0,1,0,1,11,23.28,0,0,6,1,1,3,6,4,3,3,11,-1,2,0,1,-1,-1,1,5,7,0,4,18,1,46,10,-1,0,3,60,1,124000,1,0,22.0,1,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11023.28
EC79632,0,3,56,25,2022,8,5,1400,0,4,0,3,79,0.36,1,0,0,1,0,0,0,3,0,3,-1,-1,6,0,0,-1,-1,0,0,57,-1,1,0,-1,15,8,1,4,0,0,1,0,0,0,40.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,1,49.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,1,22.0,1,0,-1,0,-1,-1,0,6,0,-1,-1,-1,-1,0,0,79000.36
EC79640,0,22,53,31,2022,8,4,1000,0,2,0,2,90,2.09,0,0,4,0,1,5,4,3,2,3,-1,-1,0,0,0,-1,-1,0,3,54,3,2,0,-1,24,5,-1,0,0,35,1,14000,0,0,85.0,1,0,-1,-1,0,-1,0,11,0,-1,-1,-1,-1,0,0,0,18.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,11.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90002.09
EC79646,0,16,44,13,2022,8,7,400,0,0,0,2,50,3.7,1,0,5,1,0,2,1,3,0,1,-1,3,0,0,2,-1,-1,0,5,45,0,4,76,-1,76,0,3,0,0,70,0,57000,1,0,37.90904855092722,-1,2,1,1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,3,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50003.7
EC79650,0,8,34,25,2022,8,5,400,0,1,0,1,39,8.28,0,0,5,4,0,3,6,4,3,3,19,10,0,0,1,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,0,23.0,1,0,-1,-1,3,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.28
EC79651,0,8,34,28,2022,8,1,2200,0,0,0,2,39,8.45,0,0,1,8,1,7,5,2,2,1,-1,-1,0,0,2,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,0,37.90904855092722,-1,2,1,-1,17,-1,-1,13,0,-1,-1,-1,-1,3,1,0,59.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.45
EC79665,0,16,24,31,2022,8,4,1800,0,0,0,2,34,0.08,2,0,5,3,3,0,1,2,4,1,-1,-1,1,0,5,-1,-1,0,4,24,-1,4,0,-1,64,0,-1,0,0,0,1,0,0,0,51.0,0,0,-1,1,12,1,-1,7,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.08
EC79668,0,20,-1,28,2022,8,1,2100,0,0,0,2,27,3.9,3,1,7,1,1,10,6,4,3,1,-1,48,0,0,2,-1,-1,0,4,-1,-1,2,0,-1,26,1,-1,0,0,0,1,0,0,0,38.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,33.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,8,-1,-1,5,0,-1,-1,-1,-1,0,0,27003.9
EC79670,0,8,30,29,2022,8,2,1800,0,1,0,2,6,0.22,1,0,7,16,0,1,8,3,0,2,-1,-1,0,0,0,-1,-1,0,0,29,-1,2,0,-1,26,11,2,4,0,0,0,0,0,0,17.0,0,0,-1,1,6,-1,-1,2,0,-1,-1,-1,-1,0,0,0,51.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,1,2,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.22
EC79671,0,8,30,29,2022,8,2,1700,0,0,0,1,6,0.18,1,0,7,1,0,3,6,4,3,1,11,-1,0,0,0,-1,-1,1,0,29,-1,2,0,-1,26,11,2,4,0,0,0,0,0,0,19.0,0,0,2,1,10,-1,0,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC79687,0,8,-1,16,2022,8,3,2000,0,2,0,2,39,0.01,2,0,0,2,1,7,7,3,0,2,-1,-1,1,0,5,-1,-1,0,4,-1,-1,2,0,-1,24,10,-1,0,0,0,1,0,0,1,20.0,1,0,2,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,21.0,0,0,1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,39.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.01
EC79688,0,8,34,28,2022,8,1,1700,0,0,0,2,39,8.41,0,0,1,14,3,5,5,3,2,1,-1,-1,1,0,0,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,0,36.0,0,0,2,-1,0,-1,-1,2,0,-1,-1,-1,-1,0,0,0,58.0,0,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.41
EC79695,0,17,-1,30,2022,8,3,1800,0,0,0,3,26,17.88,0,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,0,2,4,2,24,6,-1,0,0,55,1,29000,1,0,61.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,69.0,0,0,-1,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,26017.88
EC79696,0,17,-1,30,2022,8,3,1800,0,0,0,1,26,17.86,0,0,1,1,1,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,0,-1,0,2,4,2,24,6,-1,0,0,55,1,29000,1,0,49.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26017.86
EC79699,0,16,44,25,2022,8,5,1100,0,0,0,2,50,2.48,1,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,45,0,4,76,4,48,10,1,4,0,70,0,25000,1,0,38.0,0,0,-1,1,7,1,-1,1,0,-1,-1,-1,-1,0,0,0,70.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,69.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50002.48
EC79700,0,16,44,25,2022,8,5,1400,0,0,0,2,50,0.11,1,0,1,1,0,5,5,3,0,1,-1,-1,0,0,0,-1,-1,0,0,45,-1,2,0,-1,24,11,-1,0,0,0,0,0,0,0,37.90904855092722,-1,2,1,-1,7,-1,0,1,0,-1,-1,-1,-1,3,0,0,43.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.11
EC79701,0,16,44,27,2022,8,7,500,0,1,0,1,34,22.75,0,0,4,1,1,6,6,4,3,3,10,-1,0,0,0,-1,-1,0,0,45,5,2,0,-1,26,7,-1,0,0,55,3,6100,0,0,25.0,1,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34022.75
EC79702,0,16,44,29,2022,8,2,1700,0,1,0,1,34,31.44,0,0,6,0,0,12,6,4,3,3,-1,-1,0,0,0,-1,-1,0,5,45,5,6,16,1,72,8,-1,0,0,55,1,40000,1,0,38.0,0,6,0,1,4,13,-1,0,0,-1,-1,-1,-1,2,3,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34031.44
EC79716,0,17,-1,29,2022,8,2,1500,0,2,0,2,101,12.6,4,1,1,1,1,0,5,3,2,2,-1,-1,8,0,0,-1,-1,0,7,-1,4,2,0,-1,24,4,-1,0,0,50,3,5000,0,0,26.0,0,0,-1,1,9,19,-1,5,3,-1,-1,-1,-1,0,0,0,55.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,61.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101012.6
EC79719,0,27,97,21,2022,8,1,1700,0,0,0,2,3,364.46,0,0,0,1,1,0,0,3,2,1,-1,-1,0,0,0,-1,-1,0,5,82,0,6,40,4,72,12,1,4,0,60,1,68000,1,0,23.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,43.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3364.46
EC79734,0,24,-1,21,2022,8,1,1300,0,1,0,2,69,13.75,5,1,2,1,0,0,2,3,0,3,-1,-1,0,0,0,-1,-1,0,9,-1,5,2,0,-1,40,0,-1,0,0,40,0,18000,0,0,38.0,0,2,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,48.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69013.75
EC79735,0,22,-1,20,2022,8,7,1000,0,1,0,1,60,10.09,0,0,2,1,1,12,6,4,3,3,-1,-1,7,0,0,2,-1,0,3,-1,4,2,0,-1,24,6,-1,0,0,50,1,22000,0,0,31.0,0,6,0,1,9,19,-1,6,1,-1,-1,-1,-1,2,2,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60010.09
EC79736,0,22,-1,29,2022,8,2,1300,0,2,0,3,69,22.27,5,1,5,1,0,0,1,3,0,3,-1,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,6,-1,0,0,45,1,14000,0,0,46.0,0,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,84.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,3,0,1,83.0,1,0,0,-1,-1,-1,0,2,0,-1,-1,-1,-1,-1,-1,69022.27
EC79742,0,10,-1,29,2022,8,2,2200,0,3,0,1,19,94.62,5,1,0,1,0,6,6,4,3,3,1,-1,0,0,2,-1,-1,0,8,-1,0,4,126,6,48,10,1,4,0,70,0,9400,1,1,2.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,10.0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,6.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19094.62
EC79752,0,0,0,16,2022,8,3,1200,0,0,0,2,6,1.25,1,0,4,1,0,0,4,2,0,1,-1,3,0,0,0,-1,-1,0,0,0,-1,3,0,-1,36,8,1,3,1,0,0,0,0,0,18.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,66.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6001.25
EC79753,0,0,0,25,2022,8,5,800,0,0,0,1,6,2.88,1,0,6,1,1,3,6,4,3,1,32,-1,0,0,0,-1,-1,0,5,0,0,4,0,-1,48,10,-1,0,0,60,0,44000,0,0,44.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6002.88
EC79755,0,0,0,23,2022,8,3,1600,0,0,0,2,12,0.19,0,0,3,4,0,2,3,3,0,1,-1,-1,6,0,0,-1,-1,0,0,0,-1,2,0,-1,24,0,0,0,0,0,1,0,0,0,39.0,1,0,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,63.0,1,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.19
EC79756,0,0,0,25,2022,8,5,800,0,0,0,2,12,1.2,0,0,1,1,1,0,5,2,2,1,-1,-1,0,0,0,1,-1,0,5,0,0,4,20,1,72,0,-1,0,0,50,0,31000,1,0,28.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,4,0,0,52.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12001.2
EC79757,0,0,0,31,2022,8,4,600,0,0,0,3,6,1.2,1,0,0,1,0,0,0,2,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,3,0,-1,36,8,1,3,1,0,0,0,0,0,21.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,66.0,0,0,-1,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,6001.2
EC79758,0,0,0,24,2022,8,4,1300,0,0,0,2,10,1.48,0,0,5,5,0,4,0,1,4,1,-1,-1,0,0,0,-1,-1,0,1,0,2,4,0,-1,53,0,-1,0,0,35,1,29000,0,0,37.90904855092722,-1,2,1,1,-1,-1,-1,10,0,-1,-1,-1,-1,4,0,0,69.0,-1,3,-1,1,14,-1,1,1,6,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10001.48
EC79767,0,7,-1,26,2022,8,6,1300,0,0,0,1,16,93.65,3,1,2,1,0,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,3,880,0,1,26.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,27.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16093.65
EC79773,0,24,-1,31,2022,8,4,500,0,0,0,1,3,177.01,5,1,6,1,1,6,6,4,3,1,1,-1,0,0,3,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,1,55,3,2100,0,0,26.0,0,0,-1,1,11,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3177.01
EC79784,0,8,-1,24,2022,8,4,1400,0,0,0,2,39,0.13,0,0,1,1,0,0,5,3,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,32.0,0,0,-1,1,3,1,-1,5,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.13
EC79785,0,8,-1,31,2022,8,4,1200,0,0,0,6,41,22.69,0,0,0,1,0,0,0,3,0,1,-1,-1,6,0,0,-1,-1,0,1,-1,1,4,0,-1,69,0,-1,0,0,45,1,41000,0,0,30.0,0,2,1,-1,15,-1,-1,1,0,-1,-1,-1,-1,3,0,1,18.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,17.0,1,0,-1,0,-1,-1,0,2,0,-1,-1,-1,-1,0,0,41022.69
EC79789,0,0,-1,18,2022,8,5,1500,0,1,0,2,58,22.51,4,1,2,1,0,0,2,2,0,2,-1,-1,2,0,0,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,55,1,10000,0,0,54.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,30.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58022.51
EC79790,0,0,77,25,2022,8,5,1400,0,0,0,2,4,19.8,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,50,1,72,10,1,10,3,60,1,157000,1,0,62.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,38.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4019.8
EC79792,0,0,8,30,2022,8,3,500,0,0,0,3,4,23.11,1,0,6,1,1,0,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,5,16,1,60,10,-1,0,3,60,1,142000,1,0,33.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,4,0,0,27.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,35.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,4023.11
EC79793,0,0,77,25,2022,8,5,700,0,0,0,2,4,21.92,1,0,6,4,1,2,7,3,2,1,-1,-1,0,0,0,-1,-1,0,5,79,0,7,20,1,84,10,-1,0,3,60,1,154000,1,0,48.0,0,0,-1,-1,6,-1,-1,0,0,-1,-1,1,3,0,0,0,47.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4021.92
EC79795,0,0,2,18,2022,8,5,1500,0,0,0,2,4,0.65,1,0,6,1,0,0,7,2,0,1,-1,-1,6,0,0,-1,-1,0,0,2,-1,2,0,-1,24,8,1,2,0,0,1,0,0,0,68.0,1,0,2,1,16,1,-1,1,0,-1,-1,-1,-1,0,0,0,48.0,0,0,1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.65
EC79796,0,0,77,23,2022,8,3,1600,0,0,0,2,4,20.44,1,0,4,1,0,0,4,3,0,1,-1,-1,2,0,0,-1,-1,0,5,79,0,6,20,1,72,10,-1,0,3,60,1,124000,1,0,33.0,1,0,2,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,33.0,0,0,1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4020.44
EC79797,0,0,2,23,2022,8,3,900,0,0,0,2,27,0.99,1,0,1,1,0,0,5,3,0,1,-1,-1,1,0,0,-1,-1,0,0,2,-1,2,0,-1,26,7,1,5,1,0,1,0,0,0,21.0,0,0,-1,-1,2,-1,-1,11,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,14,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.99
EC79798,0,0,8,25,2022,8,5,1500,0,0,0,3,4,22.42,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,8,0,8,16,1,96,10,-1,0,3,60,1,142000,1,0,29.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,62.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,27.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,4022.42
EC79799,0,0,2,23,2022,8,3,1400,0,0,0,2,12,7.02,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,20,-1,108,0,3,0,1,60,1,76000,1,0,19.0,0,0,2,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,21.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.02
EC79803,0,0,-1,23,2022,8,3,1200,0,1,0,2,13,3.68,4,1,1,1,3,1,7,3,2,2,-1,-1,1,0,0,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,55,1,7700,0,0,55.0,0,0,-1,-1,0,-1,-1,4,0,-1,-1,-1,-1,0,0,0,55.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13003.68
