Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC35564,0,0,54,8,2022,4,6,1600,0,0,0,3,82,13.42,0,0,0,1,0,0,0,2,0,1,-1,-1,6,0,0,-1,-1,0,1,90,5,5,0,-1,81,0,-1,0,1,40,1,20000,0,0,21.0,0,0,-1,-1,29,-1,-1,1,0,-1,-1,-1,-1,0,0,0,37.0,0,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,0,39.0,1,0,-1,-1,-1,-1,0,6,0,-1,-1,-1,-1,0,0,82013.42
EC35581,0,8,-1,4,2022,4,2,600,0,0,0,2,39,2.08,0,0,1,9,1,5,5,3,2,1,-1,-1,0,1,3,-1,-1,0,5,-1,0,5,16,1,60,10,-1,0,0,60,1,69000,1,0,37.90904855092722,-1,2,1,-1,0,-1,-1,14,0,-1,-1,-1,-1,3,0,0,23.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39002.08
EC35582,0,8,79,8,2022,4,6,800,0,1,0,2,49,0.31,2,0,0,1,1,0,0,2,2,2,-1,-1,0,0,0,-1,-1,0,3,81,1,2,0,-1,22,6,-1,0,2,35,1,20000,0,0,51.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49000.31
EC35583,0,8,-1,9,2022,4,7,900,0,0,0,2,41,22.71,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,65,0,-1,0,0,40,1,37000,0,1,11.0,-1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,16.0,-1,0,-1,1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,1,6.0,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41022.71
EC35599,0,4,-1,9,2022,4,7,900,0,0,0,2,21,0.28,5,1,4,1,0,0,4,2,0,1,-1,-1,6,0,0,-1,-1,0,4,-1,-1,1,0,-1,15,8,1,2,0,0,1,0,0,1,50.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,37.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,1,48.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21000.28
EC35623,0,17,-1,9,2022,4,7,1300,0,0,0,2,35,1.85,0,0,6,1,1,0,7,3,2,1,-1,-1,1,1,0,-1,-1,0,1,-1,1,4,0,-1,57,0,-1,0,1,45,1,30000,0,0,22.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,19.0,1,0,1,1,-1,-1,1,12,0,-1,-1,-1,-1,0,0,0,33.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35001.85
EC35631,0,27,48,4,2022,4,2,2000,0,0,0,1,6,0.14,1,0,7,1,0,3,6,4,3,1,13,18,0,1,1,-1,-1,1,0,49,-1,2,0,-1,24,10,-1,0,0,0,1,0,0,0,31.0,0,1,1,1,10,11,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.14
EC35644,0,5,57,9,2022,4,7,1500,0,0,0,2,77,2.91,0,0,6,1,1,1,5,3,4,1,-1,-1,1,0,0,-1,-1,0,3,58,3,2,0,-1,54,0,-1,0,0,30,1,13000,0,0,19.0,1,0,-1,1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,91.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77002.91
EC35656,0,3,91,9,2022,4,7,400,0,0,0,1,109,11.43,3,1,5,1,0,3,6,4,3,0,4,-1,0,0,1,-1,-1,0,7,95,1,2,0,-1,24,0,-1,0,1,40,1,12000,0,0,30.0,0,2,1,-1,9,-1,1,1,9,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109011.43
EC35657,0,17,-1,1,2022,4,6,1300,0,0,0,2,4,28.95,1,0,6,12,1,2,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,6,44,3,70,25,1,10,3,60,1,118000,1,0,51.0,0,0,-1,-1,15,-1,-1,14,0,-1,-1,-1,-1,0,0,0,66.0,0,0,-1,-1,-1,-1,11,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4028.95
EC35665,0,1,-1,9,2022,4,7,0,0,0,0,1,3,249.72,0,0,5,1,0,3,6,4,3,0,0,-1,1,0,1,-1,-1,0,1,-1,1,4,0,-1,61,0,-1,0,0,40,1,33000,0,0,27.0,0,0,1,1,7,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3249.72
EC35666,0,24,-1,9,2022,4,7,1300,0,1,0,3,69,9.8,5,1,2,1,0,0,2,3,0,2,-1,-1,0,2,0,-1,-1,0,9,-1,5,2,0,-1,22,8,-1,0,0,60,1,15000,0,0,28.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,1,7.0,0,1,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,34.0,1,0,-1,0,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,69009.8
EC35675,0,0,62,9,2022,4,7,2100,0,0,0,2,6,0.43,1,0,6,1,0,0,7,2,0,1,-1,-1,6,1,1,-1,-1,1,0,63,-1,2,0,-1,24,7,2,4,4,0,0,0,0,0,68.0,0,0,-1,1,10,19,-1,1,0,-1,-1,-1,-1,1,0,0,42.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.43
EC35680,0,29,52,8,2022,4,6,1200,0,0,0,2,70,41.49,2,0,0,1,0,0,0,5,0,1,-1,-1,0,0,0,-1,-1,1,3,53,3,2,0,-1,42,0,-1,0,0,25,1,8300,0,0,61.0,1,2,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70041.49
EC35687,0,30,116,7,2022,4,5,2000,0,0,0,2,129,0.1,0,0,1,1,3,1,4,3,0,1,-1,-1,7,0,1,-1,-1,0,0,72,0,1,0,-1,15,4,-1,0,0,25,1,6300,0,0,75.0,0,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,0,0,0,62.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,129000.1
EC35694,0,16,44,7,2022,4,5,1400,0,0,0,3,50,0.04,0,0,0,1,0,5,0,2,0,1,-1,-1,6,0,0,-1,-1,0,4,45,-1,5,2,0,55,0,-1,0,0,0,1,0,1,0,20.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,51.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,50000.04
EC35707,0,22,42,8,2022,4,6,2300,0,0,0,1,73,1.65,0,0,6,1,1,3,6,4,3,1,8,-1,0,0,1,-1,-1,1,1,42,3,3,0,-1,58,0,-1,0,0,25,1,28000,0,0,68.0,-1,0,2,-1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73001.65
EC35708,0,22,42,9,2022,4,7,1700,0,2,0,2,56,0.02,2,0,1,2,1,0,5,1,2,2,-1,-1,1,0,0,-1,-1,0,4,42,-1,4,0,-1,77,0,-1,0,0,0,1,0,0,0,28.0,0,4,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,0,0,1,14.0,0,4,-1,-1,-1,-1,1,1,0,-1,-1,-1,-1,-1,-1,0,49.0,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.02
EC35714,0,0,86,8,2022,4,6,1100,0,0,0,2,11,13.4,0,0,6,0,1,5,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,91,0,4,16,1,48,10,-1,0,0,60,1,91000,1,0,64.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,1,4,0,0,0,38.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,1,4,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11013.4
EC35716,0,0,29,9,2022,4,7,1000,0,5,0,5,11,27.26,0,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,5,28,0,6,18,1,71,10,-1,0,0,45,1,124000,1,0,54.0,0,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,4,0,1,32.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,0,28.0,0,0,-1,0,-1,-1,0,1,0,-1,-1,-1,-1,5,0,11027.26
EC35718,0,0,62,9,2022,4,7,1400,0,0,0,4,84,2.61,0,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,63,0,6,16,1,72,10,-1,0,0,60,1,117000,1,0,29.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,23.0,0,0,-1,-1,1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,55.0,0,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,84002.61
EC35726,0,17,67,9,2022,4,7,1500,0,1,0,2,98,0.8,2,0,1,1,1,4,7,3,1,3,-1,-1,1,0,0,-1,-1,0,1,68,3,4,0,-1,60,0,-1,0,0,35,1,24000,0,0,47.0,1,0,-1,-1,7,-1,0,1,0,-1,-1,-1,-1,0,0,0,38.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98000.8
EC35733,0,20,98,7,2022,4,5,1300,0,0,0,2,119,0.67,0,0,3,0,0,5,3,3,0,1,-1,-1,0,0,0,-1,-1,0,1,101,2,4,0,-1,48,0,-1,0,1,40,1,14000,0,0,80.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,35.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119000.67
EC35738,0,2,-1,8,2022,4,6,500,0,0,0,1,153,9.94,3,1,0,1,0,3,6,4,3,1,7,-1,0,1,2,-1,-1,0,7,-1,4,2,0,-1,20,2,-1,0,0,45,1,1900,0,0,23.0,1,0,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,153009.94
EC35739,0,17,26,9,2022,4,7,1400,0,1,0,2,35,3.99,0,0,0,3,0,1,0,3,0,3,-1,-1,1,0,0,-1,-1,0,1,25,1,4,0,-1,80,0,-1,0,1,40,1,32000,0,0,68.0,1,0,-1,1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,0,36.0,0,0,-1,1,-1,-1,5,5,0,-1,-1,0,3,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35003.99
EC35749,0,17,67,9,2022,4,7,1600,0,0,0,2,87,5.62,2,0,5,2,0,9,7,3,1,1,-1,-1,1,0,0,-1,-1,0,3,68,2,2,0,-1,22,5,-1,0,0,35,1,13000,0,0,73.0,1,0,2,1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,41.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87005.62
EC35752,0,0,7,6,2022,4,4,1200,0,0,0,2,92,0.01,0,0,6,1,1,0,7,2,2,1,-1,-1,1,0,0,-1,-1,0,1,7,5,4,0,-1,68,0,-1,0,0,35,1,28000,0,0,35.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92000.01
EC35758,0,16,44,4,2022,4,2,1700,0,1,0,2,34,0.37,2,0,5,1,1,1,7,3,3,2,-1,-1,7,0,0,-1,-1,0,4,45,-1,4,6,0,48,0,-1,0,1,0,0,0,1,0,49.0,1,2,-1,-1,1,-1,0,1,0,-1,-1,-1,-1,0,0,0,45.0,1,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.37
EC35763,0,15,22,9,2022,4,7,1300,0,0,0,2,27,0.19,1,0,3,1,0,0,3,2,0,1,-1,-1,6,0,0,-1,-1,0,0,22,-1,1,0,-1,20,0,-1,0,0,0,0,0,0,1,38.0,1,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,34.0,0,0,1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,0,54.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.19
EC35766,0,15,23,9,2022,4,7,1300,0,0,0,2,24,5.71,0,0,5,1,0,0,1,2,0,1,-1,-1,6,0,0,-1,-1,0,1,23,3,4,0,-1,65,0,-1,0,0,40,1,19000,0,0,71.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,67.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,1,6,0,0,0,69.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24005.71
EC35779,0,0,62,5,2022,4,3,400,0,2,0,1,1,0.39,8,0,5,1,2,6,6,4,3,3,10,-1,4,1,2,-1,-1,0,4,35,-1,2,0,-1,26,0,-1,0,0,0,1,0,0,1,61.0,0,1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,29.0,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.39
EC35786,0,18,-1,5,2022,4,3,900,0,0,0,1,67,0.79,3,1,6,1,1,3,6,4,3,1,27,14,0,1,0,-1,-1,0,7,-1,2,2,0,-1,22,4,-1,0,0,35,1,3000,0,0,48.0,0,2,2,1,9,5,-1,1,5,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67000.79
EC35791,0,0,9,9,2022,4,7,700,0,2,0,2,41,35.91,0,0,5,2,2,1,7,3,2,2,-1,-1,4,0,0,-1,-1,0,1,9,2,4,0,-1,53,0,-1,0,2,45,1,30000,0,0,59.0,0,0,-1,-1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,64.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41035.91
EC35796,0,20,-1,9,2022,4,7,300,0,1,0,1,53,4.89,5,1,4,1,1,3,6,4,3,2,19,0,0,0,1,-1,-1,1,9,-1,7,2,0,-1,24,7,-1,0,0,60,1,7300,0,0,33.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53004.89
EC35800,0,21,55,9,2022,4,7,1500,0,0,0,2,52,0.64,0,0,6,3,1,5,7,6,2,1,-1,-1,10,0,0,-1,-1,0,3,55,0,2,0,-1,32,0,-1,0,0,30,0,4800,0,1,20.0,1,4,2,-1,-1,-1,3,14,0,-1,-1,-1,-1,-1,-1,1,21.0,-1,0,1,-1,-1,-1,-1,10,0,-1,-1,-1,-1,-1,-1,0,18.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52000.64
EC35801,0,21,55,9,2022,4,7,1800,0,0,0,2,52,4.98,0,0,1,3,3,1,0,3,0,1,-1,-1,1,0,0,-1,-1,0,1,55,3,4,0,-1,65,0,-1,0,0,30,1,17000,0,0,29.0,0,0,2,1,0,-1,0,7,0,-1,-1,-1,-1,0,0,0,23.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52004.98
EC35804,0,17,67,5,2022,4,3,700,0,0,0,2,98,0.11,0,0,6,3,2,1,5,8,2,1,-1,-1,1,1,0,-1,-1,0,1,68,3,4,0,-1,60,0,-1,0,0,25,1,27000,0,0,21.0,1,0,-1,1,1,-1,-1,7,0,-1,-1,-1,-1,0,0,0,54.0,0,0,-1,1,-1,-1,-1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98000.11
EC35806,0,17,67,10,2022,4,1,1400,0,0,0,3,87,6.18,2,0,1,1,1,0,5,3,2,1,-1,-1,0,1,0,-1,-1,0,2,68,2,4,1,0,60,0,-1,0,1,35,1,32000,1,0,75.0,0,0,2,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,28.0,0,0,0,0,-1,-1,0,11,0,-1,-1,-1,-1,0,0,87006.18
EC35824,0,26,-1,7,2022,4,5,1500,0,0,0,1,3,349.44,5,1,6,1,0,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,8,-1,5,4,40,4,48,10,1,4,0,60,1,27000,1,0,31.0,0,0,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3349.44
EC35825,0,26,-1,4,2022,4,2,2100,0,0,0,1,3,352.3,5,1,0,1,1,6,6,4,3,1,1,-1,0,4,2,-1,-1,0,8,-1,5,4,40,4,48,10,1,4,0,60,1,25000,1,0,18.0,0,0,-1,1,9,19,-1,1,6,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3352.3
EC35827,0,26,-1,2,2022,4,7,0,0,2,0,1,59,7.0,3,1,4,1,1,3,6,4,3,3,33,19,0,1,2,-1,-1,0,7,-1,1,2,0,-1,22,6,-1,0,0,35,1,2400,0,1,45.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,60.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59007.0
EC35841,0,0,62,10,2022,4,1,200,0,0,0,1,1,0.08,0,0,6,1,0,3,6,4,3,1,6,9,0,1,1,-1,-1,1,0,63,-1,1,0,-1,20,9,1,4,0,0,1,0,0,0,25.0,1,0,-1,-1,10,19,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.08
EC35867,0,8,25,9,2022,4,7,200,0,0,0,1,6,0.16,1,0,0,1,0,3,6,4,3,0,8,-1,0,0,1,-1,-1,0,0,56,-1,1,0,-1,16,12,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,3,-1,-1,6,0,-1,-1,-1,-1,3,1,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
EC35872,0,8,-1,4,2022,4,2,1800,0,0,0,2,6,0.01,3,1,0,1,1,0,0,3,2,1,-1,-1,0,1,0,-1,-1,0,4,-1,-1,2,0,-1,36,0,-1,0,0,0,1,0,0,1,4.0,0,0,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,33.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,0,19.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.01
EC35899,0,2,-1,4,2022,4,2,600,0,2,0,2,5,16.85,4,1,1,2,3,7,0,3,0,2,-1,-1,1,1,0,-1,-1,0,7,-1,4,2,0,-1,22,6,-1,0,0,55,3,5300,0,1,1.0,-1,8,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,26.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,3,0,0,22.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5016.85
EC35904,0,0,104,9,2022,4,7,1200,0,0,0,2,26,6.92,0,0,5,2,0,1,5,3,2,1,-1,-1,4,0,0,-1,-1,0,1,107,2,4,0,-1,40,0,-1,0,2,40,1,47000,0,0,77.0,1,0,-1,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26006.92
EC35908,0,0,7,7,2022,4,5,900,0,0,0,2,18,5.24,0,0,5,0,0,5,1,3,0,1,-1,-1,2,0,0,-1,-1,0,5,7,4,4,16,2,48,8,-1,0,0,40,1,25000,1,0,32.0,0,2,2,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,65.0,1,2,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18005.24
EC35910,0,0,7,9,2022,4,7,1500,0,0,0,3,18,9.69,0,0,6,2,2,1,5,3,2,1,-1,-1,4,1,0,-1,-1,0,1,7,1,4,0,-1,60,0,-1,0,0,45,1,32000,0,0,25.0,0,2,1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,72.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,60.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,18009.69
EC35913,0,0,7,8,2022,4,6,1100,0,1,0,2,92,3.39,0,0,1,1,3,1,7,3,2,3,-1,-1,1,0,0,-1,-1,0,1,7,1,6,0,-1,80,0,-1,0,0,50,1,30000,0,0,41.0,0,2,2,1,1,-1,-1,1,0,-1,-1,1,4,2,0,0,28.0,1,2,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92003.39
EC35916,0,0,7,8,2022,4,6,1400,0,0,0,2,18,6.01,0,0,1,1,1,0,5,2,2,1,-1,-1,2,0,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,30,1,28000,0,0,22.0,1,2,2,1,16,-1,0,1,0,-1,-1,-1,-1,0,0,0,28.0,0,2,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18006.01
