Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC51883,0,0,7,2,2022,6,5,1400,0,0,0,3,11,23.77,0,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,7,0,4,18,1,46,10,-1,0,3,60,1,107000,1,0,66.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,60.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,43.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,11023.77
EC51884,0,0,29,2,2022,6,5,1300,0,1,0,2,4,7.54,1,0,6,1,1,0,7,3,2,2,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,133000,1,0,28.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,32.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4007.54
EC51885,0,0,29,2,2022,6,5,1500,0,0,0,2,4,2.28,1,0,1,1,1,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,50,8,-1,0,3,60,0,88000,1,0,25.0,0,0,-1,-1,9,-1,-1,1,5,-1,-1,-1,-1,0,0,1,67.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,58.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4002.28
EC51942,0,0,7,1,2022,6,4,1400,0,0,0,2,92,3.36,0,0,0,4,0,2,0,3,0,1,-1,-1,0,0,0,-1,-1,0,1,7,1,6,0,-1,80,0,-1,0,0,50,1,30000,0,0,47.0,1,5,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,21.0,1,5,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92003.36
EC51946,0,0,7,2,2022,6,5,1700,0,0,0,2,11,0.03,2,0,0,1,1,0,0,2,2,1,-1,-1,1,0,0,-1,-1,1,4,7,-1,4,0,-1,57,0,-1,0,0,0,1,0,0,0,53.0,0,0,-1,1,10,11,-1,5,0,-1,-1,-1,-1,0,0,0,35.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.03
EC51947,0,0,7,3,2022,6,6,800,0,0,0,2,92,3.39,0,0,0,1,0,0,0,2,0,1,-1,-1,1,1,0,-1,-1,0,1,7,1,6,0,-1,80,0,-1,0,0,50,1,30000,0,0,25.0,0,5,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,51.0,0,5,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92003.39
EC51950,0,0,29,2,2022,6,5,1500,0,0,0,2,82,3.61,0,0,0,2,3,4,7,3,1,1,-1,-1,1,0,0,-1,-1,0,1,28,2,4,0,-1,57,0,-1,0,0,35,0,12000,0,0,23.0,1,0,-1,-1,6,-1,0,3,0,-1,-1,-1,-1,0,0,0,43.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82003.61
EC51960,0,22,42,2,2022,6,5,1200,0,0,0,2,56,0.02,2,0,6,2,2,1,1,1,2,1,-1,-1,1,0,0,-1,-1,0,4,42,-1,4,0,-1,77,0,-1,0,0,0,1,0,0,0,34.0,0,0,-1,-1,1,-1,-1,3,0,-1,-1,-1,-1,4,0,0,24.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.02
EC51961,0,22,42,2,2022,6,5,1600,0,0,0,2,71,0.35,0,0,0,1,0,5,0,3,0,1,-1,-1,2,0,0,-1,-1,0,1,42,3,4,0,-1,45,0,-1,0,0,30,1,19000,0,0,37.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71000.35
EC52030,0,0,78,1,2022,6,4,1800,0,1,0,2,51,1.95,0,0,2,2,0,1,4,3,2,2,-1,4,1,0,0,-1,-1,0,1,80,2,4,0,-1,56,0,-1,0,0,35,1,31000,0,1,17.0,1,0,-1,-1,-1,-1,0,3,0,-1,-1,-1,-1,-1,-1,1,7.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51001.95
EC52038,0,22,-1,1,2022,6,4,2000,0,0,0,2,56,0.08,2,0,7,6,2,1,8,14,1,1,-1,-1,1,0,5,-1,-1,0,4,-1,-1,4,14,2,48,10,-1,0,0,40,1,0,1,0,59.0,0,0,-1,-1,5,-1,-1,12,0,-1,-1,-1,-1,0,0,0,32.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.08
EC52044,0,27,60,1,2022,6,4,1400,0,0,0,2,62,0.06,0,0,6,1,0,0,7,2,0,1,-1,-1,6,0,0,-1,-1,0,2,61,0,5,16,0,70,0,-1,0,1,35,1,33000,1,1,5.0,1,3,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,22.0,1,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62000.06
EC52048,0,27,60,2,2022,6,5,1600,0,1,0,2,6,0.3,0,0,1,1,1,0,5,2,2,2,-1,-1,6,0,0,-1,-1,0,4,61,-1,4,0,-1,64,0,-1,0,1,0,1,0,0,0,37.0,1,0,2,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,46.0,0,0,1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.3
EC52056,0,3,-1,1,2022,6,4,1300,0,1,0,2,57,14.31,4,1,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,7,-1,1,2,0,-1,22,1,-1,0,0,50,1,7300,0,0,25.0,1,0,-1,1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,72.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57014.31
EC52057,0,3,56,1,2022,6,4,1100,0,0,0,1,79,0.06,1,0,1,1,0,3,6,4,3,1,18,-1,0,0,0,-1,-1,0,0,57,-1,2,0,-1,28,11,1,4,0,0,1,0,0,0,63.0,1,0,-1,1,4,-1,0,6,5,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.06
EC52059,0,3,56,2,2022,6,5,800,0,0,0,1,79,0.43,1,0,7,1,0,6,6,4,3,1,1,-1,0,0,0,-1,-1,0,0,57,-1,1,0,-1,14,8,1,5,0,0,1,0,0,0,25.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.43
EC52064,0,5,-1,2,2022,6,5,600,0,1,0,1,8,3.09,2,0,2,1,0,3,6,4,3,3,18,-1,0,1,0,-1,-1,0,3,-1,4,2,0,-1,28,0,-1,0,0,45,1,8800,0,0,19.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,1,16.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8003.09
EC52066,0,18,-1,2,2022,6,5,1300,0,0,0,2,3,143.15,5,1,1,1,0,0,5,3,0,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,1,-1,0,0,60,3,1600,0,1,37.90904855092722,0,6,2,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,53.0,-1,0,1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,-1,-1,1,29.0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3143.15
EC52073,0,17,36,1,2022,6,4,900,0,0,0,1,6,0.13,1,0,7,0,0,12,6,4,3,1,-1,-1,0,0,0,-1,-1,0,0,36,-1,2,0,-1,24,11,-1,0,0,0,1,0,0,0,23.0,1,0,-1,1,3,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.13
EC52075,0,17,-1,1,2022,6,4,1400,0,1,0,2,91,10.02,4,1,6,1,2,1,1,3,0,2,-1,-1,1,0,0,-1,-1,0,6,-1,0,3,0,-1,33,8,-1,0,0,40,1,18000,0,1,68.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,68.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,2,0,63.0,0,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91010.02
EC52077,0,17,8,1,2022,6,4,1600,0,0,0,2,4,27.89,1,0,0,1,0,0,0,2,0,1,-1,-1,0,1,0,-1,-1,0,5,8,0,4,68,3,46,17,1,10,3,60,1,118000,1,0,37.90904855092722,-1,2,1,1,3,-1,0,1,0,-1,-1,-1,-1,3,0,0,49.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4027.89
EC52080,0,0,-1,2,2022,6,5,1600,0,0,0,2,58,20.57,2,0,1,1,1,0,5,2,2,1,-1,-1,1,1,0,-1,-1,0,3,-1,1,2,0,-1,22,5,-1,0,0,45,1,7000,0,0,25.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,0,24.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58020.57
EC52097,0,11,-1,1,2022,6,4,700,0,0,0,2,19,195.34,5,1,6,2,1,7,5,2,4,1,-1,-1,1,0,0,-1,-1,0,9,-1,5,2,0,-1,24,8,-1,0,0,60,1,7600,0,0,55.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,57.0,-1,0,-1,1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19195.34
EC52098,0,11,-1,2,2022,6,5,1700,0,0,0,1,19,232.67,5,1,0,1,0,10,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,2,60,1,8100,0,0,29.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19232.67
EC52120,0,8,-1,1,2022,6,4,600,0,1,0,3,39,11.42,0,0,0,0,0,0,0,2,0,2,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,46,7,48,10,1,4,0,60,1,93000,1,0,20.0,1,0,-1,1,8,-1,-1,0,0,-1,-1,-1,-1,0,0,0,20.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,39.0,0,0,-1,0,-1,-1,-1,5,0,-1,-1,1,3,0,0,39011.42
EC52121,0,8,70,2,2022,6,5,1400,0,1,0,4,16,4.16,0,0,2,1,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,5,71,1,4,8,1,44,8,-1,0,0,40,1,52000,1,0,71.0,1,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,4,0,0,34.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,0,30.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,16004.16
EC52122,0,8,-1,2,2022,6,5,600,0,1,0,2,11,7.96,0,0,1,1,1,5,5,3,2,2,-1,-1,0,0,0,-1,0,0,5,-1,0,4,84,6,48,11,1,6,1,60,1,104000,1,1,59.0,0,0,-1,-1,-1,-1,7,1,0,-1,-1,0,0,-1,-1,0,49.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,0,3,0,0,1,27.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.96
EC52123,0,8,79,3,2022,6,6,1300,0,0,0,2,11,9.56,0,0,0,1,0,0,0,3,0,1,-1,18,0,1,0,-1,0,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,49.0,0,0,-1,1,9,-1,-1,1,9,-1,-1,0,0,0,0,0,44.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,1,2,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.56
EC52152,0,0,-1,2,2022,6,5,2300,0,0,0,1,103,18.29,5,1,6,1,1,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,9,-1,0,0,50,1,20000,0,0,34.0,0,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,1,36.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,47.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103018.29
EC52156,0,0,29,3,2022,6,6,1800,0,0,0,2,11,0.11,0,0,1,1,1,0,5,2,2,1,-1,-1,6,1,0,-1,-1,0,4,28,-1,4,0,-1,53,0,-1,0,0,0,1,0,0,0,37.90904855092722,-1,-1,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,41.0,1,0,1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.11
EC52158,0,8,-1,2,2022,6,5,2000,0,1,0,1,11,7.86,0,0,1,13,1,3,6,4,3,3,8,-1,6,0,5,-1,-1,0,5,-1,0,4,84,6,48,11,1,6,1,60,1,104000,1,0,21.0,0,0,-1,-1,9,8,-1,1,6,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.86
EC52159,0,8,-1,3,2022,6,6,1700,0,0,0,2,39,0.88,0,0,5,1,0,0,1,3,0,1,-1,-1,2,1,0,-1,-1,0,5,-1,0,6,16,1,72,10,-1,0,0,60,1,107000,1,1,17.0,-1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,20.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,3,1,17.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.88
EC52162,0,8,-1,1,2022,6,4,1800,0,0,0,1,145,0.48,0,0,5,1,0,3,6,4,3,1,7,13,0,0,0,-1,-1,0,2,-1,4,5,16,0,60,8,-1,0,0,40,1,23000,1,0,16.0,0,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,145000.48
EC52176,0,17,114,3,2022,6,6,900,0,0,0,1,21,0.08,0,0,2,1,0,3,6,4,3,1,29,-1,0,1,0,-1,-1,0,4,118,-1,1,0,-1,16,4,-1,0,0,0,1,0,0,0,19.0,0,0,2,1,3,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21000.08
EC52193,0,5,57,3,2022,6,6,1700,0,0,0,1,77,1.37,0,0,2,1,1,3,6,4,3,1,14,-1,0,5,0,-1,-1,0,5,58,5,4,4,1,48,8,-1,0,0,55,1,23000,1,0,21.0,0,0,2,1,3,-1,-1,0,0,-1,-1,-1,-1,4,0,1,21.0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77001.37
EC52206,0,0,9,3,2022,6,6,2300,0,0,0,2,30,11.86,2,0,3,1,0,4,3,5,3,1,-1,-1,2,0,2,-1,-1,1,3,9,2,2,0,-1,20,6,-1,0,0,35,1,3700,0,0,33.0,0,0,2,-1,10,0,-1,1,4,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,-1,-1,-1,-1,-1,1,11,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30011.86
EC52234,0,17,67,2,2022,6,5,2000,0,0,0,2,98,0.36,2,0,5,2,0,1,5,3,2,1,-1,-1,1,0,0,-1,-1,0,1,68,3,4,0,-1,60,0,-1,0,0,25,1,22000,0,0,41.0,0,0,2,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,51.0,0,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,3,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98000.36
EC52246,0,0,7,3,2022,6,6,1500,0,0,0,2,65,0.12,2,0,0,0,0,5,0,3,0,1,-1,-1,0,1,0,-1,-1,0,1,7,3,4,0,-1,45,0,-1,0,2,35,1,24000,0,0,31.0,0,5,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,54.0,0,5,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65000.12
EC52254,0,0,7,2,2022,6,5,1300,0,0,0,3,92,1.38,0,0,0,4,0,2,0,3,0,1,-1,-1,1,0,0,-1,-1,0,1,7,1,5,0,-1,70,0,-1,0,0,50,1,29000,0,0,37.90904855092722,-1,-1,-1,-1,4,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,64.0,0,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,49.0,1,2,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,92001.38
EC52255,0,0,7,3,2022,6,6,1900,0,3,0,3,65,0.95,2,0,6,0,1,5,7,3,2,2,-1,-1,0,1,0,-1,-1,0,1,7,3,4,0,-1,57,0,-1,0,0,35,1,26000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,0,0,-1,-1,-1,-1,3,0,0,24.0,1,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,28.0,0,0,0,-1,-1,-1,-1,5,0,-1,-1,-1,-1,2,0,65000.95
EC52267,0,19,28,2,2022,6,5,2200,0,0,0,1,37,0.54,2,0,2,8,0,3,6,4,3,1,49,-1,1,0,1,-1,-1,0,3,27,3,2,0,-1,44,0,-1,0,0,30,1,12000,0,0,72.0,0,0,-1,-1,31,-1,-1,13,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37000.54
EC52269,0,0,62,2,2022,6,5,1800,0,0,0,1,6,0.06,2,0,0,2,0,3,6,4,3,1,11,-1,1,1,0,-1,-1,0,4,63,-1,4,0,-1,48,0,-1,0,0,0,1,0,0,0,19.0,0,2,-1,1,7,-1,-1,3,0,-1,-1,-1,-1,0,0,1,17.0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,36.519301595962354,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.06
EC52277,0,0,46,3,2022,6,6,1000,0,0,0,2,26,0.1,0,0,6,16,0,5,7,3,0,1,-1,-1,6,1,0,-1,-1,0,0,47,-1,1,0,-1,15,9,1,6,0,0,1,0,0,0,45.0,1,0,-1,-1,4,-1,0,0,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26000.1
EC52278,0,4,-1,2,2022,6,5,1000,0,0,0,2,31,0.76,7,0,5,1,0,0,1,2,0,1,-1,-1,1,0,0,-1,-1,0,3,-1,1,2,0,-1,22,6,-1,0,0,35,1,5700,0,0,52.0,0,0,-1,-1,9,1,-1,1,6,-1,-1,-1,-1,1,0,0,66.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31000.76
EC52292,0,27,60,3,2022,6,6,200,0,0,0,2,62,0.49,0,0,5,1,3,4,7,3,0,1,-1,13,1,1,1,-1,-1,0,1,61,2,4,0,-1,72,0,-1,0,1,35,1,24000,0,0,37.90904855092722,0,2,1,-1,8,34,-1,1,0,-1,-1,-1,-1,4,0,1,19.0,2,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,15.0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62000.49
EC52294,0,8,30,4,2022,6,7,600,0,0,0,2,40,0.6900000000000001,0,0,0,3,0,7,5,2,4,1,-1,-1,1,1,0,-1,-1,0,2,29,2,4,16,0,48,0,-1,0,0,35,1,19000,1,0,36.0,0,0,2,-1,11,-1,0,7,0,-1,-1,-1,-1,0,0,0,39.07914636195597,0,0,1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40000.69
EC52317,0,16,44,2,2022,6,5,100,0,0,0,1,50,0.13,1,0,5,1,0,3,6,4,3,1,28,-1,0,0,1,-1,-1,0,0,45,-1,1,0,-1,15,4,1,2,0,0,1,0,0,0,25.0,1,0,-1,1,21,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.13
EC52320,0,16,44,2,2022,6,5,1800,0,1,0,1,50,2.34,1,0,3,1,0,12,6,4,3,2,-1,-1,0,0,0,-1,-1,0,5,45,0,4,76,4,48,10,1,4,0,70,0,25000,1,0,21.0,0,6,1,1,28,-1,-1,1,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50002.34
EC52321,0,23,39,2,2022,6,5,2300,0,0,0,1,50,6.04,1,0,3,1,0,3,6,4,3,1,9,-1,0,0,1,1,-1,1,5,39,0,6,76,-1,104,0,3,0,0,70,0,70000,1,0,61.0,1,0,1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50006.04
EC52338,0,3,43,3,2022,6,6,1400,0,1,0,2,57,6.44,0,0,6,1,1,0,7,2,2,2,-1,-1,0,0,0,-1,-1,0,5,43,5,4,10,1,44,8,-1,0,0,55,1,26000,1,0,16.0,0,0,-1,-1,12,-1,-1,1,0,-1,-1,-1,-1,1,0,0,20.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57006.44
