Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC19524,0,0,29,7,2022,2,2,800,0,0,0,2,11,25.78,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,18,1,46,10,-1,0,3,60,1,104000,1,0,21.0,1,0,2,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,0,-1,-1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11025.78
EC19526,0,0,29,11,2022,2,6,800,0,0,0,2,4,3.97,1,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,53.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,55.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.97
EC19531,0,22,-1,11,2022,2,6,1600,0,0,0,2,56,0.19,0,0,7,3,0,0,8,2,0,1,-1,-1,1,0,0,-1,-1,0,0,-1,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,27.0,1,0,-1,-1,2,-1,-1,7,0,-1,-1,-1,-1,0,0,0,44.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56000.19
EC19540,0,18,27,12,2022,2,7,200,0,1,0,1,3,87.14,0,0,1,1,0,12,6,4,3,3,-1,-1,0,0,1,-1,-1,0,3,26,2,2,0,-1,28,0,-1,0,0,25,0,13000,0,0,29.0,0,6,5,1,12,-1,-1,1,0,-1,-1,-1,-1,2,2,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3087.14
EC19542,0,18,27,12,2022,2,7,1200,0,0,0,2,3,0.99,0,0,0,1,3,4,1,3,0,1,-1,-1,1,0,0,-1,-1,0,3,26,2,2,0,-1,44,0,-1,0,0,30,1,12000,0,0,88.0,0,0,-1,-1,1,-1,-1,1,0,-1,-1,-1,-1,5,0,1,31.0,-1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,7.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000.99
EC19547,0,0,62,12,2022,2,7,1100,0,3,0,2,1,0.4,0,0,6,1,1,4,1,3,1,3,-1,-1,1,0,0,-1,-1,0,4,63,-1,4,0,-1,53,10,-1,0,0,0,1,0,0,1,16.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,19.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,18.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.4
EC19551,0,5,6,11,2022,2,6,1500,0,1,0,2,8,0.55,2,0,6,2,2,4,5,3,2,2,-1,-1,4,0,0,-1,-1,0,1,6,2,4,0,-1,48,0,-1,0,2,35,1,27000,0,0,30.0,1,0,-1,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,59.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8000.55
EC19563,0,8,79,5,2022,2,7,900,0,1,0,2,49,0.18,2,0,0,1,1,0,0,2,2,3,-1,-1,0,0,0,-1,-1,0,3,81,1,2,0,-1,22,6,-1,0,2,35,1,20000,0,0,48.0,1,1,-1,-1,9,19,0,1,1,-1,-1,-1,-1,1,0,0,45.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49000.18
EC19564,0,8,79,7,2022,2,2,600,0,0,0,2,16,0.91,0,0,4,1,1,0,4,3,2,1,-1,-1,0,1,1,-1,-1,0,5,81,0,4,40,4,48,10,1,4,0,55,1,62000,1,0,29.0,0,0,-1,1,14,1,-1,1,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16000.91
EC19565,0,8,34,6,2022,2,1,1500,0,0,0,2,39,9.98,0,0,3,0,0,5,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,34,0,4,50,4,48,12,1,4,0,60,1,87000,1,0,25.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,50.0,0,0,-1,-1,-1,-1,-1,10,0,-1,-1,-1,-1,0,0,1,51.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39009.98
EC19568,0,8,-1,6,2022,2,1,1300,0,0,0,1,39,3.0,0,0,1,15,1,3,6,4,3,1,20,-1,0,0,0,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,85000,1,0,42.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39003.0
EC19572,0,8,86,7,2022,2,2,800,0,1,0,2,11,11.61,0,0,0,1,0,0,0,3,0,3,-1,-1,0,0,0,-1,-1,0,5,91,0,4,84,4,48,10,1,10,0,60,1,91000,1,0,26.0,0,0,-1,1,9,1,-1,5,3,-1,-1,-1,-1,1,0,0,47.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11011.61
EC19573,0,8,-1,4,2022,2,6,1700,0,0,0,2,11,7.69,0,0,1,4,1,2,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,5,84,6,60,11,1,6,1,60,1,104000,1,0,48.0,0,0,-1,-1,0,-1,11,0,0,-1,-1,-1,-1,0,0,1,46.0,1,2,-1,-1,-1,-1,-1,5,0,-1,-1,1,4,0,0,1,11.0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.69
EC19575,0,8,-1,7,2022,2,2,1500,0,1,0,2,11,8.55,0,0,7,1,1,0,8,2,2,2,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,84,-1,88,0,3,0,0,60,0,58000,1,0,40.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,4,0,0,31.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11008.55
EC19610,0,2,3,9,2022,2,4,1800,0,1,0,2,25,0.48,0,0,6,1,1,0,7,2,2,2,-1,-1,1,0,6,-1,-1,0,2,3,1,4,1,0,46,0,-1,0,0,35,1,35000,1,0,24.0,1,4,2,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,0,39.0,-1,4,1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25000.48
EC19616,0,14,105,10,2022,2,5,1600,0,0,0,2,27,0.43,1,0,1,1,0,0,5,3,0,1,-1,-1,1,0,0,-1,-1,0,0,108,-1,2,0,-1,24,10,1,3,0,0,1,0,0,0,42.0,1,0,2,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,71.0,1,3,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.43
EC19627,0,4,5,11,2022,2,6,600,0,0,0,2,7,3.76,0,0,2,1,1,0,2,2,2,1,-1,-1,0,0,0,-1,-1,0,1,5,2,4,0,-1,49,0,-1,0,2,35,1,34000,0,0,39.0,0,0,2,-1,2,-1,0,1,0,-1,-1,-1,-1,1,0,0,34.0,0,0,1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7003.76
EC19638,0,3,-1,5,2022,2,7,2300,0,0,0,2,45,1.7,0,0,5,1,6,9,5,3,2,1,-1,-1,0,0,1,-1,-1,0,5,-1,5,4,19,1,44,10,-1,0,0,55,1,54000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,19,0,-1,-1,-1,-1,3,1,0,33.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45001.7
EC19640,0,27,97,4,2022,2,6,1900,0,0,0,2,6,0.04,1,0,6,2,2,2,7,3,0,1,-1,-1,1,1,1,-1,-1,0,0,82,-1,1,0,-1,14,8,-1,0,0,0,1,0,0,0,17.0,1,0,-1,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
EC19647,0,8,45,11,2022,2,6,1200,0,0,0,2,6,0.03,0,0,1,3,2,1,0,3,2,1,-1,-1,1,0,0,-1,-1,0,4,46,-1,3,0,-1,51,8,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,7,0,-1,-1,1,3,3,0,0,43.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.03
EC19677,0,2,-1,3,2022,2,5,2200,0,1,0,1,5,17.62,4,1,3,1,0,6,6,4,3,2,10,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,10,-1,0,0,55,3,5300,0,0,37.0,1,0,-1,1,4,-1,0,1,0,-1,-1,-1,-1,4,0,1,3.0,-1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5017.62
EC19682,0,22,42,11,2022,2,6,1000,0,0,0,2,73,1.66,0,0,1,1,1,2,5,3,2,1,-1,-1,1,0,0,-1,-1,0,1,42,3,3,0,-1,43,0,-1,0,0,25,1,20000,0,0,52.0,0,0,-1,1,6,-1,-1,3,0,-1,-1,-1,-1,0,0,0,25.0,0,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73001.66
EC19699,0,8,-1,11,2022,2,6,1700,0,0,0,2,37,39.99,4,1,7,1,1,0,8,3,2,1,-1,-1,0,0,2,-1,-1,1,7,-1,4,2,0,-1,24,4,-1,0,0,55,1,11000,0,0,65.0,0,0,1,1,10,19,0,1,0,-1,-1,-1,-1,4,0,0,22.0,0,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,1,23.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37039.99
EC19700,0,8,79,11,2022,2,6,2300,0,0,0,2,11,9.08,0,0,6,1,1,0,7,3,2,1,-1,-1,0,0,2,-1,-1,1,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,31.0,0,0,-1,1,10,8,-1,1,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.08
EC19707,0,7,80,2,2022,2,4,1700,0,0,0,2,76,3.09,2,0,1,2,3,1,0,3,0,1,-1,-1,4,0,5,-1,-1,0,1,84,3,4,0,-1,60,0,-1,0,0,35,1,14000,0,0,26.0,1,0,2,1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,45.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76003.09
EC19710,0,0,115,12,2022,2,7,2300,0,1,0,1,18,0.92,0,0,7,1,1,3,6,4,3,4,16,-1,0,0,1,-1,-1,1,3,30,2,2,0,-1,32,5,-1,0,2,35,1,10000,0,0,31.0,0,2,-1,-1,10,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18000.92
EC19721,0,17,68,13,2022,2,1,300,0,0,0,2,87,8.57,2,0,1,1,1,9,1,3,0,1,-1,-1,6,0,1,-1,-1,0,3,69,1,2,0,-1,40,0,-1,0,0,35,1,16000,0,0,38.0,1,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,4,0,0,73.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87008.57
EC19724,0,8,30,5,2022,2,7,1700,0,0,0,1,141,0.09,0,0,6,1,0,13,6,4,3,1,-1,-1,0,0,1,-1,-1,0,0,29,-1,1,0,-1,15,8,1,5,0,0,1,0,0,0,24.0,0,0,-1,1,9,-1,-1,6,1,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141000.09
EC19731,0,18,27,12,2022,2,7,2000,0,0,0,2,36,0.08,2,0,1,3,0,4,7,2,4,1,-1,-1,1,0,1,-1,-1,0,3,26,3,2,0,-1,36,0,-1,0,0,30,1,5200,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,7,0,-1,-1,-1,-1,3,0,0,56.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36000.08
EC19735,0,0,29,12,2022,2,7,1600,0,0,0,2,4,7.89,1,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,140000,1,0,28.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,39.07914636195597,-1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,51.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4007.89
EC19738,0,15,22,3,2022,2,5,600,0,0,0,2,27,0.21,1,0,5,1,0,0,1,3,0,1,-1,-1,1,2,1,-1,-1,0,0,22,-1,1,0,-1,20,0,-1,0,0,0,0,0,0,0,30.0,1,0,2,1,-1,-1,0,5,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,1,1,-1,1,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.21
EC19739,0,13,-1,4,2022,2,6,700,0,0,0,1,142,8.2,4,1,0,1,0,3,6,4,3,1,17,-1,0,3,3,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,3,1900,0,0,23.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,142008.2
EC19740,0,15,-1,4,2022,2,6,600,0,1,0,1,54,85.06,5,1,3,1,0,3,6,4,3,3,28,-1,0,0,2,-1,-1,0,8,-1,5,4,80,6,48,10,4,4,0,60,0,8400,1,0,26.0,0,0,-1,1,13,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54085.06
EC19741,0,32,-1,4,2022,2,6,700,0,0,0,2,112,36.27,3,1,4,1,0,7,2,3,2,1,-1,-1,0,3,3,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,55,3,1200,0,0,21.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,49.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112036.27
EC19747,0,15,-1,5,2022,2,7,1400,0,1,0,1,85,2.12,3,1,7,1,1,3,6,4,3,2,4,-1,0,0,0,-1,-1,0,7,-1,4,2,0,-1,22,5,-1,0,0,55,3,1300,0,0,68.0,0,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85002.12
EC19748,0,15,23,6,2022,2,1,1400,0,0,0,2,24,5.77,0,0,7,5,1,0,8,3,2,1,-1,-1,6,0,0,-1,-1,0,1,23,3,4,0,-1,64,6,-1,0,0,40,1,19000,0,0,31.0,1,0,-1,-1,-1,-1,0,9,0,-1,-1,-1,-1,0,0,0,58.0,0,0,-1,-1,1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24005.77
EC19750,0,15,-1,11,2022,2,6,500,0,0,0,2,19,185.21,5,1,4,1,0,0,4,3,0,1,-1,-1,0,3,1,-1,-1,0,9,-1,5,2,12,0,24,4,-1,0,0,60,1,11000,1,0,43.0,1,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,40.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19185.21
EC19754,0,15,-1,11,2022,2,6,1600,0,2,0,2,27,0.15,1,0,5,1,0,0,1,2,0,3,-1,-1,0,0,0,-1,-1,1,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,35.0,0,0,-1,1,10,19,0,1,0,-1,-1,-1,-1,1,0,1,34.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,59.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.15
EC19770,0,4,5,12,2022,2,7,1500,0,0,0,2,7,0.06,0,0,6,0,0,5,7,3,0,1,-1,-1,6,0,0,-1,-1,0,1,5,3,4,0,-1,68,0,-1,0,0,30,1,23000,0,0,27.0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,32.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,24.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7000.06
EC19774,0,5,58,7,2022,2,2,1500,0,1,0,1,6,0.16,1,0,4,13,0,3,6,4,3,3,13,-1,1,1,0,-1,-1,0,0,59,-1,1,0,-1,17,8,-1,0,0,0,1,0,0,0,16.0,0,0,-1,1,3,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
EC19775,0,8,70,12,2022,2,7,900,0,1,0,2,16,5.4,0,0,1,8,1,7,5,3,2,2,-1,-1,0,0,0,-1,-1,0,2,71,1,5,12,2,69,8,-1,0,0,40,1,43000,1,0,53.0,1,0,2,1,17,-1,-1,13,0,-1,-1,-1,-1,0,0,0,38.0,1,0,1,1,1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16005.4
EC19777,0,20,-1,8,2022,2,3,1500,0,0,0,2,110,5.56,5,1,5,1,2,0,1,2,1,1,-1,-1,1,1,0,-1,-1,0,7,-1,7,2,0,-1,24,8,-1,0,0,60,1,7900,0,0,39.0,0,0,-1,-1,21,1,-1,1,0,-1,-1,-1,-1,0,0,0,31.0,-1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110005.56
EC19805,0,3,-1,7,2022,2,2,1500,0,0,0,2,45,12.1,4,1,0,2,3,4,1,3,0,1,-1,-1,1,0,0,-1,-1,0,7,-1,1,2,0,-1,22,2,-1,0,0,50,3,7700,0,0,31.0,1,0,-1,1,1,-1,-1,3,0,-1,-1,-1,-1,4,0,0,53.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45012.1
EC19806,0,3,56,9,2022,2,4,1800,0,0,0,2,121,0.18,0,0,4,4,0,2,4,3,0,1,-1,-1,2,0,1,-1,-1,0,0,57,-1,1,0,-1,14,8,-1,0,0,0,1,0,0,0,19.0,1,0,-1,1,15,1,-1,0,0,-1,-1,-1,-1,0,0,0,55.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121000.18
EC19808,0,3,-1,11,2022,2,6,1800,0,0,0,2,6,0.18,1,0,0,4,0,2,0,3,0,1,-1,3,0,0,1,-1,-1,0,0,-1,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,39.0,0,0,-1,1,6,-1,-1,0,0,-1,-1,-1,-1,4,0,0,48.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC19809,0,3,56,12,2022,2,7,0,0,0,0,1,45,2.99,0,0,5,1,0,3,6,4,3,0,11,-1,0,0,1,-1,-1,0,5,57,5,4,22,1,48,10,-1,0,0,55,1,41000,1,0,37.90904855092722,-1,2,1,-1,4,-1,-1,1,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45002.99
EC19810,0,4,5,13,2022,2,1,1100,0,0,0,2,7,0.31,0,0,2,1,0,1,3,3,4,1,-1,-1,1,0,0,-1,-1,0,1,5,3,3,0,-1,48,0,-1,0,0,30,1,13000,0,0,46.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,0,68.0,0,2,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7000.31
EC19813,0,23,-1,6,2022,2,1,200,1,1,0,1,19,42.3,5,1,3,1,0,12,6,4,3,5,-1,0,0,0,2,-1,-1,1,8,-1,5,4,75,6,48,10,1,4,0,70,0,19000,1,1,24.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,33.0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19042.3
EC19814,0,16,44,12,2022,2,7,0,0,0,0,1,34,0.55,0,0,6,1,0,3,6,4,3,1,29,31,9,0,1,-1,-1,1,0,45,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,22.0,0,0,-1,1,10,19,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34000.55
EC19816,0,16,24,12,2022,2,7,1500,0,0,0,2,19,23.18,0,0,5,3,2,1,7,3,2,1,-1,-1,1,0,0,-1,-1,0,2,24,6,4,16,0,52,0,-1,0,0,35,0,32000,1,0,70.0,0,0,-1,1,6,-1,0,7,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,0,32.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19023.18
