Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
ED06880,0,27,97,14,2022,11,2,1100,0,0,0,2,3,0.09,2,0,7,2,0,0,8,1,0,1,-1,-1,1,0,0,-1,-1,0,4,82,-1,4,0,-1,81,0,-1,0,0,0,1,0,0,0,59.0,0,0,-1,1,2,-1,-1,3,0,-1,-1,-1,-1,0,0,0,39.07914636195597,1,0,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000.09
ED06881,0,8,34,22,2022,11,3,2300,0,0,0,2,41,25.14,0,0,6,4,1,2,7,3,2,1,-1,-1,8,1,1,-1,-1,0,1,34,1,4,0,-1,48,0,-1,0,2,35,1,40000,0,1,18.0,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,23.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,26.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.14
ED06904,0,22,53,22,2022,11,3,700,0,0,0,2,90,4.17,2,0,5,1,0,1,0,1,4,1,-1,-1,1,1,8,-1,-1,0,1,54,3,3,0,-1,48,4,-1,0,0,35,1,15000,0,0,60.0,1,0,-1,-1,0,-1,0,1,0,-1,-1,-1,-1,4,0,0,17.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90004.17
ED06910,0,0,115,22,2022,11,3,1500,0,0,0,1,18,0.32,0,0,5,1,0,3,6,4,3,1,13,-1,0,1,5,-1,-1,0,3,30,2,2,0,-1,22,6,-1,0,0,35,1,11000,0,0,36.0,0,0,-1,-1,7,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18000.32
ED06923,0,3,-1,11,2022,11,6,1300,0,0,0,2,6,0.08,1,0,6,16,0,2,7,3,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,78.0,0,0,-1,-1,0,-1,-1,2,0,-1,-1,-1,-1,0,0,0,35.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.08
ED06925,0,0,0,8,2022,11,3,1700,0,0,0,2,6,0.09,2,0,6,2,1,7,0,3,0,1,-1,-1,1,0,1,-1,-1,0,4,0,-1,4,0,-1,41,0,-1,0,0,0,1,0,0,0,18.0,1,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,4,0,0,56.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.09
ED06927,0,0,0,9,2022,11,4,1700,0,1,0,3,6,0.13,1,0,4,1,0,0,4,2,0,2,-1,-1,6,0,1,-1,-1,0,0,0,-1,1,0,-1,14,8,0,0,4,0,1,0,0,0,27.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,58.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,4,0,0,33.0,1,0,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,0,0,6000.13
ED06928,0,0,0,9,2022,11,4,2100,0,3,0,2,12,1.37,0,0,1,1,1,0,5,3,2,2,-1,-1,0,0,1,1,-1,0,5,0,0,4,20,-1,76,0,3,0,0,50,0,31000,1,0,27.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,0,30.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,1,27.0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12001.37
ED06931,0,3,-1,13,2022,11,1,1500,0,0,0,3,57,2.76,0,0,0,1,0,0,0,2,0,1,-1,-1,0,0,0,-1,-1,0,2,-1,1,4,1,0,64,0,-1,0,0,40,1,28000,1,1,40.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,42.0,0,4,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,31.0,0,0,-1,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,57002.76
ED06933,0,3,-1,14,2022,11,2,1300,0,0,0,2,64,0.35,0,0,0,3,2,4,5,3,2,1,-1,10,1,0,0,-1,-1,0,1,-1,0,4,0,-1,48,8,-1,0,0,50,1,18000,0,0,44.0,0,0,-1,1,6,19,-1,6,0,-1,-1,1,0,2,0,0,80.0,1,0,-1,1,-1,-1,1,4,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64000.35
ED06934,0,3,56,14,2022,11,2,700,0,0,0,1,79,0.24,1,0,5,1,0,3,6,4,3,1,13,-1,0,3,0,-1,-1,0,0,57,-1,2,0,-1,26,10,1,6,0,0,1,0,0,0,61.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.24
ED06935,0,3,56,14,2022,11,2,800,0,0,0,2,45,3.74,0,0,7,0,1,5,8,3,2,1,-1,-1,2,0,0,-1,-1,0,5,57,5,5,22,1,60,10,-1,0,0,55,1,49000,1,0,27.0,1,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,18.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45003.74
ED06936,0,3,-1,22,2022,11,3,600,0,0,0,2,57,2.84,0,0,6,1,1,0,7,2,2,1,-1,-1,6,1,3,-1,-1,0,2,-1,1,4,1,0,64,0,-1,0,0,40,1,29000,1,0,20.0,0,0,-1,1,3,-1,-1,4,0,-1,-1,-1,-1,2,0,0,55.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57002.84
ED06938,0,22,-1,18,2022,11,6,1200,0,0,0,2,131,3.17,2,0,3,1,0,1,5,1,4,1,-1,-1,1,0,0,-1,-1,0,3,-1,1,2,0,-1,22,6,-1,0,0,35,1,4400,0,0,27.0,0,0,-1,-1,12,4,0,1,0,-1,-1,-1,-1,4,0,0,23.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131003.17
ED06945,0,27,-1,15,2022,11,3,1300,0,0,0,2,62,1.71,2,0,0,2,3,1,1,6,0,1,-1,-1,7,0,0,-1,-1,0,1,-1,1,4,0,-1,48,0,-1,0,0,45,1,19000,0,0,18.0,1,0,-1,-1,0,-1,-1,1,0,-1,-1,-1,-1,0,0,1,47.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62001.71
ED06953,0,27,97,15,2022,11,3,1200,0,0,0,2,6,0.2,1,0,3,1,0,0,3,3,0,1,-1,-1,1,0,0,-1,1,0,0,49,-1,2,0,-1,24,0,-1,0,0,0,1,0,0,0,29.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,73.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.2
ED06954,0,27,-1,16,2022,11,4,1300,0,0,0,1,3,357.03,5,1,1,1,1,3,6,4,3,1,20,-1,0,0,0,-1,-1,0,8,-1,5,4,40,4,48,10,1,4,0,60,1,26000,1,0,28.0,0,0,2,1,3,-1,0,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3357.0299999999997
ED06971,0,27,-1,15,2022,11,3,1200,0,0,0,2,6,0.11,1,0,3,1,0,0,3,3,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,15,8,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,27.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.11
ED06974,0,1,-1,22,2022,11,3,1800,0,2,0,2,3,251.0,0,0,6,3,2,4,5,3,2,3,-1,-1,1,1,1,-1,-1,0,1,-1,1,4,0,-1,69,8,-1,0,0,40,1,26000,0,0,50.0,0,0,-1,1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,1,25.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,26.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3251.0
ED06975,0,1,119,22,2022,11,3,2300,0,0,0,1,3,266.73,0,0,2,1,0,3,6,4,3,1,18,-1,0,1,2,-1,-1,1,3,122,5,2,0,-1,24,8,-1,0,0,50,1,18000,0,0,31.0,1,0,-1,1,10,13,-1,6,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3266.73
ED06980,0,3,56,22,2022,11,3,2200,0,0,0,1,79,0.28,0,0,4,1,3,3,6,4,3,1,29,-1,1,1,1,-1,-1,0,4,57,-1,4,14,2,56,0,-1,0,0,0,1,0,1,0,27.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.28
ED06982,0,8,25,22,2022,11,3,1400,0,0,0,2,6,0.04,2,0,5,2,2,1,7,2,2,1,-1,-1,4,1,0,-1,-1,0,4,56,-1,2,0,-1,48,6,-1,0,0,0,1,0,0,0,29.0,0,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,22.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.04
ED06988,0,8,-1,22,2022,11,3,1500,0,0,0,2,39,7.5,0,0,1,1,1,0,5,3,2,1,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,65,4,48,10,1,4,0,60,1,90000,1,0,26.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39007.5
ED06997,0,15,-1,22,2022,11,3,1500,0,0,0,1,19,181.38,5,1,4,3,0,6,6,4,3,1,1,-1,1,2,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,1,60,1,18000,0,0,23.0,0,0,-1,1,3,-1,0,7,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19181.38
ED07002,0,22,47,21,2022,11,2,1700,0,1,0,2,60,13.02,0,0,4,1,0,0,4,2,0,3,-1,-1,0,0,2,-1,-1,0,0,48,1,2,0,-1,24,8,-1,0,1,40,1,37000,0,0,65.0,1,0,-1,0,2,-1,0,1,0,-1,-1,-1,-1,1,0,1,45.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,-1,-1,0,46.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60013.02
ED07005,0,17,-1,22,2022,11,3,1300,0,0,0,1,4,29.98,1,0,2,1,1,3,6,4,3,1,11,-1,0,5,0,-1,-1,0,5,-1,0,5,16,1,60,10,-1,0,0,60,1,49000,1,0,30.0,1,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4029.98
ED07006,0,17,-1,22,2022,11,3,1500,0,0,0,2,35,2.03,0,0,0,1,0,0,0,2,0,1,-1,-1,0,1,0,-1,-1,0,1,-1,1,4,0,-1,45,0,-1,0,1,45,1,31000,0,0,29.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,0,52.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35002.03
ED07016,0,15,17,22,2022,11,3,1600,0,1,0,2,23,6.62,4,1,1,3,1,1,7,2,1,2,-1,-1,1,2,7,4,-1,0,7,17,3,2,0,-1,22,4,-1,0,0,30,1,5700,0,0,35.0,1,0,2,1,3,-1,0,7,0,-1,-1,-1,-1,0,0,1,15.0,0,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,9.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23006.62
ED07018,0,8,79,9,2022,11,4,1600,0,1,0,2,11,11.21,0,0,6,1,1,0,7,3,2,2,-1,-1,0,0,5,-1,-1,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,37.90904855092722,-1,2,1,1,27,-1,0,1,0,-1,-1,-1,-1,3,1,0,33.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11011.21
ED07022,0,7,131,22,2022,11,3,1600,0,0,0,1,15,0.1,7,0,7,1,0,3,6,4,3,1,13,-1,0,3,1,1,-1,0,4,134,-1,2,0,-1,24,8,-1,0,0,0,1,0,0,0,61.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15000.1
ED07028,0,31,-1,21,2022,11,2,500,0,0,0,1,122,0.31,3,1,6,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,1,2,0,-1,22,1,-1,0,0,45,3,3500,0,0,19.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122000.31
ED07032,0,23,39,22,2022,11,3,1800,0,0,0,2,19,29.76,0,0,0,1,0,0,0,3,0,1,-1,-1,0,3,1,1,-1,0,5,39,0,4,25,6,48,10,1,4,0,60,1,15000,1,0,38.0,0,0,-1,1,6,-1,-1,1,0,-1,-1,1,4,0,0,0,42.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19029.76
ED07033,0,27,69,22,2022,11,3,1700,0,1,0,2,37,29.39,2,0,2,2,0,4,4,3,2,3,-1,-1,4,1,1,-1,-1,0,3,70,2,2,0,-1,24,0,-1,0,1,35,1,18000,0,0,26.0,1,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,5,0,0,17.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37029.39
ED07035,0,4,5,20,2022,11,1,1700,0,0,0,2,7,0.31,0,0,1,2,2,4,1,3,4,1,-1,-1,1,0,1,-1,-1,0,1,5,3,3,0,-1,48,0,-1,0,0,30,1,13000,0,0,59.0,1,2,2,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,39.07914636195597,0,2,1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7000.31
ED07038,0,27,48,22,2022,11,3,1000,0,1,0,1,6,0.25,1,0,0,1,0,3,6,4,3,3,11,3,0,1,0,-1,-1,0,0,49,-1,1,0,-1,20,8,1,4,0,0,1,0,0,0,43.0,1,0,2,-1,9,19,0,6,6,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.25
ED07039,0,27,-1,22,2022,11,3,600,0,0,0,2,62,4.38,2,0,3,2,3,4,0,3,2,1,-1,-1,7,1,1,-1,-1,0,3,-1,4,2,20,0,30,4,-1,0,0,50,1,9300,1,0,50.0,1,0,2,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,53.0,0,0,1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62004.38
ED07044,0,2,103,22,2022,11,3,1600,0,0,0,2,6,0.16,2,0,0,1,3,1,7,1,1,1,-1,-1,1,1,1,-1,-1,0,4,106,-1,3,0,-1,36,9,-1,0,0,0,1,0,0,0,22.0,0,0,-1,1,12,-1,-1,1,0,-1,-1,-1,-1,0,0,0,41.0,0,0,-1,1,-1,-1,15,1,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
ED07054,0,15,-1,23,2022,11,4,1000,0,0,0,2,24,13.53,2,0,1,3,1,4,7,3,1,1,-1,0,1,2,0,-1,-1,0,3,-1,4,2,0,-1,24,4,-1,0,0,55,1,14000,0,0,19.0,0,0,2,1,3,-1,-1,7,0,-1,-1,-1,-1,0,0,0,71.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24013.53
ED07058,0,16,-1,19,2022,11,7,1600,0,0,0,1,100,22.66,4,1,6,15,1,13,6,4,3,1,-1,-1,0,0,0,-1,-1,0,7,-1,7,2,0,-1,24,4,-1,0,0,65,3,2200,0,0,61.0,0,0,-1,1,9,-1,-1,1,1,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100022.66
ED07078,0,0,2,22,2022,11,3,1400,0,0,0,2,12,0.05,2,0,6,1,0,0,7,3,0,1,-1,-1,1,1,0,-1,-1,0,4,2,-1,4,0,-1,56,0,-1,0,0,0,1,0,0,0,31.0,0,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.05
ED07079,0,0,29,22,2022,11,3,600,0,0,0,2,4,2.0,1,0,1,1,1,0,5,2,2,1,-1,-1,2,1,1,-1,-1,0,5,28,0,5,16,1,60,8,-1,0,3,60,1,160000,1,0,45.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,61.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4002.0
ED07080,0,0,156,22,2022,11,3,1200,0,0,0,1,12,5.05,0,0,3,1,0,3,6,4,3,1,11,-1,0,1,0,-1,-1,0,5,159,0,4,4,1,48,9,-1,0,3,60,1,42000,1,0,41.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12005.05
ED07090,0,0,78,22,2022,11,3,500,0,0,0,2,11,16.72,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,5,80,0,5,60,3,60,10,1,5,3,60,1,129000,1,0,43.0,1,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.07914636195597,-1,2,3,-1,0,-1,-1,4,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11016.72
ED07093,0,0,62,16,2022,11,4,1500,0,0,0,2,4,0.48,1,0,1,4,1,2,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,63,0,6,16,1,72,8,-1,0,3,60,0,160000,1,0,27.0,0,0,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,0,41.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.48
ED07094,0,0,29,10,2022,11,5,900,0,1,0,2,4,5.7,1,0,0,14,0,5,0,3,0,2,-1,-1,1,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,126000,1,0,74.0,1,0,-1,-1,0,-1,-1,2,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,-1,-1,-1,6,5,0,-1,-1,0,1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4005.7
ED07096,0,0,72,22,2022,11,3,1300,0,0,0,1,84,0.64,0,0,5,1,0,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,5,83,0,4,16,3,48,10,-1,0,0,60,1,55000,1,0,52.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84000.64
ED07097,0,0,72,22,2022,11,3,1200,0,0,0,1,84,0.91,0,0,5,1,0,3,6,4,3,1,8,-1,0,1,0,-1,-1,0,5,83,0,5,16,3,60,10,-1,0,0,60,1,65000,1,0,26.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84000.91
ED07098,0,0,62,22,2022,11,3,700,0,0,0,2,4,0.4,1,0,4,1,1,0,4,3,2,1,-1,-1,0,1,0,-1,-1,0,5,63,0,6,16,1,72,8,-1,0,3,60,0,160000,1,0,26.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.4
ED07099,0,0,62,22,2022,11,3,1400,0,0,0,2,4,1.14,1,0,3,1,0,0,3,3,0,1,-1,-1,0,1,0,-1,-1,0,5,63,0,6,6,1,82,0,-1,0,3,60,0,148000,1,0,24.0,0,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,0,34.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4001.14
ED07101,0,17,75,14,2022,11,2,1500,0,0,0,2,78,4.37,0,0,0,2,0,1,1,3,0,1,-1,-1,1,0,0,-1,-1,0,1,76,3,4,0,-1,48,0,-1,0,2,35,1,27000,0,0,17.0,0,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,5,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78004.37
