Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC85982,0,15,-1,20,2022,9,3,1500,0,0,0,2,27,0.19,2,0,5,1,3,4,7,3,0,1,-1,-1,1,0,0,-1,-1,0,4,-1,-1,2,0,-1,22,6,-1,0,0,0,1,0,0,1,51.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,0,26.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.19
EC85983,0,15,22,21,2022,9,4,1800,0,0,0,1,27,0.04,1,0,5,1,0,3,6,4,3,1,44,-1,0,0,0,-1,-1,0,0,22,-1,1,0,-1,14,5,-1,0,0,0,1,0,0,0,24.0,1,0,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.04
EC85985,0,17,73,21,2022,9,4,2100,0,0,0,2,14,3.73,0,0,4,1,0,0,4,2,0,1,-1,-1,1,0,1,-1,-1,0,2,74,1,4,12,0,48,0,-1,0,1,40,1,41000,1,0,20.0,0,0,-1,-1,12,-1,0,1,0,-1,-1,-1,-1,0,0,1,28.0,0,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,0,45.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14003.73
EC85986,0,0,89,3,2022,9,7,2100,0,0,0,2,69,30.72,0,0,4,12,1,2,4,3,2,1,-1,-1,0,0,1,-1,-1,0,3,92,2,2,0,-1,22,8,-1,0,0,40,1,14000,0,0,37.90904855092722,-1,2,1,-1,4,-1,-1,14,0,-1,-1,-1,-1,3,0,0,32.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69030.72
EC85988,0,17,88,21,2022,9,4,2200,0,1,0,1,78,0.63,0,0,3,1,0,3,6,4,3,2,33,-1,2,0,1,-1,-1,1,3,78,3,2,0,-1,36,0,-1,0,0,30,1,8900,0,0,79.0,0,0,-1,1,10,2,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78000.63
EC85990,0,20,-1,16,2022,9,6,1500,0,0,0,1,53,0.28,0,0,4,1,1,3,6,4,3,1,23,17,7,0,0,2,-1,0,0,-1,5,2,0,-1,24,7,-1,0,0,35,1,8600,0,0,36.0,0,0,1,1,7,-1,-1,1,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53000.28
EC85994,0,18,27,16,2022,9,6,600,0,2,0,2,36,0.28,2,0,1,1,0,7,1,5,2,3,-1,14,0,0,3,-1,-1,0,3,26,3,2,0,-1,36,0,-1,0,0,30,1,9800,0,1,51.0,0,1,1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,0,29.0,0,3,3,-1,-1,-1,-1,11,-1,-1,-1,-1,-1,-1,-1,0,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36000.28
EC86001,0,8,30,20,2022,9,3,1100,0,0,0,2,6,0.45,1,0,1,0,0,5,5,3,0,1,-1,-1,0,0,0,-1,-1,0,0,29,-1,2,0,-1,40,0,3,0,0,0,0,0,0,0,59.0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,27.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.45
EC86003,0,0,95,20,2022,9,3,1900,0,0,0,3,6,0.14,1,0,6,4,0,2,7,3,0,1,-1,-1,0,0,5,-1,-1,0,0,99,-1,1,0,-1,14,9,0,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,6,19,-1,0,0,-1,-1,-1,-1,3,1,1,69.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,0,66.0,0,0,-1,0,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,6000.14
EC86004,0,0,0,20,2022,9,3,1900,0,1,0,2,6,0.08,1,0,0,4,2,4,0,3,0,2,-1,12,0,0,1,-1,-1,0,0,0,-1,1,0,-1,14,7,-1,0,0,0,1,0,0,0,37.90904855092722,-1,2,1,1,6,-1,-1,0,0,-1,-1,-1,-1,3,1,0,43.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,1,50.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.08
EC86008,0,15,23,21,2022,9,4,600,0,1,0,2,24,9.44,0,0,5,1,0,4,7,3,1,2,-1,4,1,0,3,-1,-1,0,1,23,2,4,0,-1,56,6,-1,0,0,50,1,20000,0,0,37.0,0,0,-1,1,7,4,0,1,0,-1,-1,-1,-1,1,0,1,38.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,0,27.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24009.44
EC86010,0,27,-1,21,2022,9,4,600,0,0,0,2,62,1.71,2,0,4,1,1,1,0,1,4,1,-1,-1,7,0,0,-1,-1,0,1,-1,1,4,0,-1,48,0,-1,0,0,45,1,19000,0,0,43.0,1,0,-1,1,0,-1,-1,8,0,-1,-1,-1,-1,0,0,0,22.0,1,0,-1,1,-1,-1,1,16,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62001.71
EC86036,0,17,36,15,2022,9,5,1500,0,0,0,1,35,7.38,0,0,6,2,1,11,7,3,3,1,-1,-1,4,0,0,-1,-1,0,1,36,1,4,0,-1,57,0,-1,0,1,35,1,19000,0,0,63.0,0,2,-1,-1,18,-1,-1,3,0,-1,-1,-1,-1,0,0,3,19.0,0,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35007.38
EC86046,0,29,-1,17,2022,9,7,100,0,0,0,1,70,0.09,2,0,4,1,0,6,6,4,3,1,1,25,0,0,1,-1,-1,1,4,-1,-1,1,0,-1,21,8,0,0,0,0,1,0,0,0,23.0,1,4,-1,-1,10,19,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70000.09
EC86057,0,27,-1,21,2022,9,4,1700,0,0,0,2,37,30.32,2,0,5,1,0,0,1,2,0,1,-1,-1,0,0,0,-1,-1,0,3,-1,4,2,0,-1,24,6,-1,0,0,45,1,15000,0,0,30.0,0,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,39.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,15.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37030.32
EC86070,0,8,30,21,2022,9,4,800,0,1,0,2,6,1.1,1,0,7,1,0,0,8,2,0,2,-1,-1,1,0,0,-1,-1,0,0,29,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,22.0,1,2,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,23.0,0,2,1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,22.0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6001.1
EC86074,0,8,34,20,2022,9,3,500,0,1,0,3,39,8.64,0,0,3,1,0,0,3,2,0,2,-1,-1,0,0,7,-1,-1,0,5,34,0,4,50,4,48,10,1,4,0,60,1,75000,1,0,58.0,1,0,-1,-1,3,1,0,1,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,-1,1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,36.0,1,0,-1,-1,-1,-1,0,2,0,-1,-1,-1,-1,0,0,39008.64
EC86078,0,0,29,17,2022,9,7,1700,0,0,0,2,65,4.98,2,0,5,3,2,4,7,3,2,1,-1,-1,4,0,0,-1,-1,0,1,28,1,4,0,-1,60,0,-1,0,0,45,1,28000,0,0,50.0,0,0,-1,-1,6,-1,6,7,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,20.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65004.98
EC86079,0,0,29,22,2022,9,5,800,0,1,0,2,103,22.78,0,0,5,4,1,2,1,3,2,2,-1,-1,0,0,0,-1,-1,0,1,28,1,4,0,-1,44,8,-1,0,2,50,1,31000,0,0,24.0,1,0,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,1,39.07914636195597,1,6,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,7.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103022.78
EC86083,0,20,-1,18,2022,9,1,700,0,0,0,1,38,23.69,4,1,0,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,7,-1,7,2,0,-1,24,6,-1,0,0,60,3,3100,0,1,53.0,1,0,-1,-1,-1,-1,-1,1,9,-1,-1,-1,-1,-1,-1,0,60.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38023.69
EC86098,0,9,-1,20,2022,9,3,500,0,1,0,1,161,9.25,5,1,2,1,1,10,6,4,3,2,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,8,-1,0,0,55,3,2700,0,0,21.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161009.25
EC86099,0,9,-1,15,2022,9,5,1600,0,0,0,1,3,42.22,5,1,7,1,1,13,6,4,3,1,-1,12,0,0,0,-1,-1,0,7,-1,1,2,0,-1,24,7,-1,0,0,55,1,3100,0,0,30.0,0,0,2,1,9,-1,-1,1,1,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3042.22
EC86103,0,0,7,15,2022,9,5,800,0,0,0,2,18,2.27,0,0,5,6,0,1,1,3,0,1,-1,-1,0,0,0,-1,-1,0,5,7,5,4,0,-1,64,15,-1,0,0,55,1,28000,0,0,36.0,1,0,-1,1,5,-1,0,12,0,-1,-1,-1,-1,0,0,0,36.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18002.27
EC86105,0,0,7,21,2022,9,4,1400,0,0,0,2,18,9.65,0,0,6,3,2,1,4,3,2,1,-1,-1,1,0,0,-1,-1,0,1,7,1,4,0,-1,60,0,-1,0,0,45,1,32000,0,0,51.0,1,5,-1,-1,0,-1,0,7,0,-1,-1,-1,-1,0,0,0,38.0,1,5,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18009.65
EC86111,0,8,30,21,2022,9,4,2300,1,0,0,1,30,7.92,2,0,4,1,0,3,6,4,3,5,7,-1,0,0,1,-1,-1,0,3,29,2,2,0,-1,24,4,-1,0,0,35,1,5500,0,0,37.90904855092722,-1,2,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,3,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30007.92
EC86115,0,15,22,22,2022,9,5,100,0,0,0,2,93,1.58,0,0,5,1,1,0,1,9,2,1,-1,-1,0,0,1,-1,-1,0,1,22,3,4,0,-1,44,0,-1,0,2,35,1,28000,0,0,24.0,0,5,-1,1,16,-1,-1,1,0,-1,-1,-1,-1,1,0,0,20.0,0,0,-1,1,-1,-1,-1,9,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93001.58
EC86118,0,0,29,14,2022,9,4,1500,0,1,0,1,82,3.16,0,0,4,1,1,3,6,4,3,3,35,0,1,0,0,-1,-1,0,1,28,2,4,0,-1,44,7,-1,0,0,35,0,13000,0,0,36.0,0,0,2,1,8,19,-1,1,0,-1,-1,-1,-1,1,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82003.16
EC86133,0,0,2,21,2022,9,4,1700,0,0,0,2,4,0.12,1,0,0,1,0,0,0,2,0,1,-1,-1,6,0,0,-1,-1,0,0,2,-1,1,0,-1,18,0,0,0,0,0,1,0,0,0,51.0,0,0,-1,-1,12,-1,0,1,0,-1,-1,-1,-1,0,0,0,29.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.12
EC86138,0,24,-1,18,2022,9,1,1600,0,0,0,2,69,8.63,5,1,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,9,-1,5,2,0,-1,22,8,-1,0,0,60,1,9800,0,0,86.0,0,0,2,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,0,28.0,1,0,1,1,1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69008.63
EC86140,0,1,-1,20,2022,9,3,900,0,1,0,2,3,250.46,0,0,0,2,3,7,3,3,0,2,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,49,0,-1,0,2,40,1,29000,0,0,39.0,0,2,-1,1,1,-1,0,3,0,-1,-1,-1,-1,1,0,0,32.0,1,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3250.46
EC86142,0,0,2,9,2022,9,6,1300,0,0,0,2,4,14.81,1,0,6,1,1,5,7,3,2,1,-1,-1,1,0,0,-1,-1,0,5,2,0,6,40,1,72,10,2,8,3,60,0,158000,1,0,48.0,0,0,-1,-1,-1,-1,8,1,0,-1,-1,0,4,0,0,0,39.07914636195597,-1,2,3,-1,7,-1,2,5,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4014.81
EC86144,0,0,2,16,2022,9,6,1500,0,0,0,2,12,7.19,0,0,1,0,1,0,5,2,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,76000,1,0,42.0,1,0,-1,1,2,-1,0,0,0,-1,-1,-1,-1,0,0,0,69.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.19
EC86145,0,0,2,15,2022,9,5,1600,0,0,0,2,4,15.6,1,0,0,0,0,0,0,2,0,1,-1,-1,0,0,0,-1,-1,0,5,2,0,7,16,1,84,10,-1,0,3,60,0,171000,1,0,24.0,0,0,-1,1,2,-1,-1,0,0,-1,-1,-1,-1,0,0,0,60.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,58.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4015.6
EC86146,0,0,0,14,2022,9,4,700,0,0,0,2,6,0.16,1,0,2,1,0,0,2,2,0,1,-1,-1,1,0,0,-1,-1,0,0,0,-1,1,0,-1,24,10,1,4,0,0,1,0,0,0,30.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
EC86147,0,0,0,15,2022,9,5,1100,0,0,0,2,27,0.19,1,0,5,0,0,5,1,3,0,1,-1,-1,0,0,0,-1,-1,0,0,0,-1,1,0,-1,16,16,1,4,0,0,1,0,0,0,63.0,0,0,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,1,0,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.19
EC86149,0,0,77,15,2022,9,5,1600,0,0,0,1,4,16.39,1,0,6,1,1,3,6,4,3,1,33,29,0,0,0,-1,-1,1,5,79,0,6,16,1,72,10,-1,0,3,60,0,171000,1,0,29.0,0,0,-1,1,10,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4016.39
EC86150,0,0,77,10,2022,9,7,1000,0,0,0,3,4,16.41,1,0,6,1,1,0,7,2,2,1,-1,-1,0,0,0,-1,-1,0,5,79,0,6,16,1,72,10,-1,0,3,60,0,171000,1,0,51.0,0,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,61.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,4,0,1,61.0,1,0,-1,0,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,4016.41
EC86152,0,0,0,21,2022,9,4,800,0,1,0,2,12,2.33,0,0,1,1,1,0,5,3,2,2,-1,-1,0,0,0,1,-1,0,5,0,0,4,10,1,60,0,-1,0,0,50,0,46000,1,0,35.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12002.33
EC86154,0,0,-1,16,2022,9,6,800,0,0,0,2,58,22.25,4,1,0,2,3,1,2,3,0,1,-1,16,0,0,0,-1,-1,0,7,-1,4,2,0,-1,24,6,-1,0,0,55,1,10000,0,0,70.0,0,0,-1,1,6,-1,-1,3,0,-1,-1,-1,-1,0,0,0,31.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58022.25
EC86156,0,0,-1,21,2022,9,4,800,0,1,0,2,27,0.29,6,1,1,1,0,0,5,3,0,2,-1,-1,1,0,0,-1,-1,0,9,-1,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,23.0,0,0,-1,-1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,49.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.29
EC86158,0,0,2,21,2022,9,4,1300,0,0,0,2,4,10.62,1,0,7,0,1,0,8,3,2,1,-1,-1,0,0,0,-1,-1,0,5,2,0,5,38,3,60,10,1,10,3,60,1,162000,1,0,26.0,1,0,-1,-1,0,1,-1,0,0,-1,-1,-1,-1,0,0,0,42.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4010.62
EC86160,0,0,2,20,2022,9,3,1000,0,0,0,1,27,0.22,1,0,2,1,0,3,6,4,3,1,32,-1,0,0,0,-1,-1,0,0,2,-1,2,0,-1,24,11,-1,0,1,0,1,0,0,0,54.0,0,0,-1,1,3,17,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.22
EC86162,0,0,2,22,2022,9,5,800,0,1,0,2,4,10.05,1,0,3,0,0,5,3,3,0,2,-1,-1,0,0,0,-1,-1,0,5,2,0,5,32,1,60,8,1,4,3,60,1,135000,1,0,37.90904855092722,-1,-1,-1,-1,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,38.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4010.05
EC86164,0,4,19,8,2022,9,5,1800,0,0,0,2,31,4.82,2,0,4,1,1,0,4,2,2,1,-1,-1,6,0,0,-1,-1,0,3,19,1,2,0,-1,22,6,-1,0,0,40,1,8000,0,0,58.0,-1,0,2,1,16,-1,-1,1,0,-1,-1,-1,-1,0,0,0,24.0,0,0,1,1,-1,-1,-1,3,0,-1,-1,-1,-1,2,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31004.82
EC86169,0,8,34,19,2022,9,2,1800,0,0,0,2,41,25.18,0,0,6,7,1,2,1,6,1,1,-1,-1,4,0,0,-1,-1,0,1,34,1,4,0,-1,57,0,-1,0,0,35,1,40000,0,0,37.90904855092722,-1,-1,-1,-1,7,-1,0,8,0,-1,-1,-1,-1,-1,-1,0,18.0,1,0,3,-1,-1,-1,-1,7,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.18
EC86174,0,27,48,9,2022,9,6,900,0,0,0,2,6,0.19,0,0,5,1,0,4,0,1,4,1,-1,-1,1,0,0,-1,-1,0,4,49,-1,4,0,-1,60,0,-1,0,0,0,1,0,0,0,26.0,0,0,2,1,29,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,0,0,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,1,26.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.19
EC86176,0,8,-1,14,2022,9,4,2000,0,0,0,2,11,8.39,0,0,7,0,1,5,8,3,2,1,-1,-1,0,0,1,-1,-1,0,5,-1,0,4,84,3,48,10,1,6,0,60,1,58000,1,0,29.0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11008.39
EC86177,0,8,25,14,2022,9,4,1600,0,0,0,2,39,0.28,0,0,1,1,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,5,56,0,6,4,1,72,10,-1,0,0,60,1,75000,1,0,15.0,1,0,-1,-1,3,1,0,1,0,-1,-1,-1,-1,0,0,1,35.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,0,4,0,0,0,68.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.28
EC86178,0,8,-1,16,2022,9,6,1800,0,1,0,1,41,11.21,4,1,6,1,1,3,6,4,3,2,18,-1,0,0,0,-1,-1,1,7,-1,4,2,0,-1,22,3,-1,0,0,55,1,7100,0,0,29.0,1,0,-1,-1,10,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41011.21
EC86179,0,8,-1,15,2022,9,5,1600,0,0,0,2,11,7.83,0,0,4,4,1,2,4,3,2,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,4,84,3,48,11,1,6,1,60,1,104000,1,0,31.0,0,2,1,-1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,38.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.83
