Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC26399,0,17,-1,7,2022,3,2,1600,0,0,0,2,4,29.2,1,0,4,0,0,5,4,3,0,1,-1,-1,0,0,0,-1,-1,0,5,-1,0,7,40,1,84,10,1,10,3,60,1,118000,1,0,37.90904855092722,-1,2,1,-1,6,-1,-1,0,0,-1,-1,-1,-1,3,1,0,44.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4029.2
EC26404,0,0,101,7,2022,3,2,2200,0,0,0,1,58,27.63,2,0,4,1,1,3,6,4,3,0,8,-1,0,0,6,-1,-1,0,3,104,2,2,0,-1,22,4,-1,0,0,40,1,11000,0,0,25.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58027.63
EC26408,0,22,42,7,2022,3,2,1200,0,0,0,2,71,2.13,0,0,0,1,0,0,0,2,0,1,-1,-1,1,0,0,-1,-1,0,1,42,3,4,0,-1,56,0,-1,0,0,30,1,34000,0,0,18.0,0,0,-1,-1,7,-1,0,1,0,-1,-1,-1,-1,0,0,0,18.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71002.13
EC26411,0,17,100,6,2022,3,1,2100,0,1,0,2,113,0.77,0,0,3,0,0,4,3,3,0,2,-1,-1,0,0,1,-1,-1,0,0,103,5,2,0,-1,22,10,-1,0,1,55,1,37000,0,0,22.0,0,0,2,1,6,-1,-1,0,0,-1,-1,-1,-1,4,0,1,21.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,25.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113000.77
EC26416,0,18,38,2,2022,3,4,1800,0,0,0,2,67,48.28,2,0,0,2,0,9,7,3,2,1,-1,-1,1,0,1,-1,-1,0,1,38,1,4,0,-1,60,0,-1,0,0,30,1,14000,0,0,75.0,0,0,-1,-1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,3,0,1,19.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67048.28
EC26424,0,8,-1,1,2022,3,3,700,0,0,0,2,75,7.14,4,1,0,1,1,0,0,2,2,1,-1,-1,1,1,0,-1,-1,0,7,-1,1,2,0,-1,22,3,-1,0,0,45,1,4300,0,0,27.0,0,2,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,0,26.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75007.14
EC26426,0,10,-1,6,2022,3,1,1800,0,1,0,1,19,83.7,5,1,0,1,0,12,6,4,3,2,-1,16,0,0,2,-1,-1,0,8,-1,0,4,400,6,48,10,1,4,0,70,0,9400,1,0,32.0,0,1,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,4,2,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19083.7
EC26475,0,17,8,5,2022,3,7,1400,0,0,0,2,35,0.4,0,0,7,1,1,0,8,2,2,1,-1,-1,0,0,0,-1,-1,0,1,8,5,5,0,-1,65,0,-1,0,1,45,1,40000,0,0,72.0,1,0,-1,1,29,-1,-1,1,0,-1,-1,-1,-1,1,0,0,68.0,0,0,-1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35000.4
EC26483,0,0,7,3,2022,3,5,700,0,1,0,2,6,0.27,1,0,0,4,0,2,0,2,0,2,-1,15,0,1,0,-1,-1,0,0,7,-1,1,0,-1,14,9,1,5,0,0,1,0,0,0,44.0,0,0,-1,-1,11,-1,-1,1,0,-1,-1,-1,-1,1,0,0,43.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.27
EC26484,0,0,78,2,2022,3,4,1200,0,0,0,2,51,0.07,0,0,1,5,2,7,5,13,1,1,-1,-1,1,1,0,-1,-1,0,1,80,3,4,0,-1,53,0,-1,0,0,35,1,26000,0,0,59.0,0,0,2,-1,4,-1,-1,9,0,-1,-1,-1,-1,0,0,0,42.0,0,0,1,-1,0,-1,-1,18,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51000.07
EC26485,0,0,86,2,2022,3,4,400,0,0,0,2,11,13.58,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,1,-1,-1,0,5,91,0,4,16,1,48,10,-1,0,0,60,1,91000,1,0,67.0,0,0,2,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,35.0,0,0,1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11013.58
EC26486,0,0,29,1,2022,3,3,1600,0,0,0,2,4,0.01,1,0,5,1,0,0,1,3,0,1,-1,-1,0,0,0,-1,-1,0,0,28,-1,1,0,-1,15,8,-1,0,0,0,1,0,0,0,46.0,0,0,2,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,56.0,0,0,1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.01
EC26488,0,0,29,2,2022,3,4,600,0,0,0,2,4,3.98,1,0,3,4,0,2,3,3,0,1,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,25.0,0,0,2,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,1,15.0,1,0,1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,1,10.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.98
EC26489,0,0,78,2,2022,3,4,900,0,1,0,2,83,0.06,0,0,1,1,0,0,5,2,0,2,-1,-1,0,1,0,-1,-1,0,0,80,-1,1,0,-1,20,10,1,6,0,0,1,0,0,0,38.0,0,0,2,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,39.0,1,0,1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,1,35.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83000.06
EC26490,0,0,29,2,2022,3,4,1100,0,0,0,2,11,26.07,0,0,6,1,1,5,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,28,0,5,18,1,59,10,-1,0,3,60,1,104000,1,0,30.0,0,0,2,-1,4,-1,-1,8,0,-1,-1,0,4,0,0,0,80.0,1,0,1,-1,0,-1,-1,16,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11026.07
EC26491,0,0,78,3,2022,3,5,900,0,0,0,2,83,0.56,0,0,1,1,0,0,5,2,0,1,-1,-1,0,1,0,-1,-1,0,0,80,-1,1,0,-1,14,8,1,7,0,0,1,0,0,0,51.0,0,0,2,-1,3,10,0,1,0,-1,-1,-1,-1,0,0,0,38.0,1,0,1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,34.0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83000.56
EC26492,0,0,62,3,2022,3,5,1500,0,0,0,2,4,0.95,1,0,3,0,0,5,3,8,0,1,-1,-1,0,0,0,-1,-1,0,5,63,0,6,6,1,66,8,-1,0,3,60,0,148000,1,0,35.0,0,0,2,-1,4,-1,0,0,0,-1,-1,-1,-1,0,0,0,66.0,0,0,1,-1,0,-1,-1,13,0,-1,-1,-1,-1,0,0,1,38.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.95
EC26493,0,0,29,3,2022,3,5,1300,0,2,0,4,4,6.45,1,0,0,1,0,0,0,3,0,2,-1,-1,0,0,0,-1,-1,0,5,28,0,4,16,1,48,8,-1,0,3,60,1,132000,1,0,21.0,1,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,0,57.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,23.0,1,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,4006.45
EC26494,0,0,29,4,2022,3,6,500,0,0,0,2,4,4.07,1,0,7,1,1,0,8,3,2,1,-1,-1,0,1,1,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,40.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,57.0,0,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,57.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4004.07
EC26497,0,0,7,4,2022,3,6,1400,0,1,0,2,18,8.5,0,0,2,6,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,1,7,1,4,0,-1,57,0,-1,0,0,45,1,33000,0,1,20.0,0,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,-1,-1,0,19.0,1,0,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18008.5
EC26501,0,0,7,4,2022,3,6,1700,0,0,0,2,18,4.79,0,0,6,1,2,4,5,3,2,1,-1,-1,1,0,0,-1,-1,0,5,7,5,4,16,2,48,10,-1,0,0,40,1,22000,1,0,31.0,0,0,-1,-1,4,-1,-1,1,0,-1,-1,-1,-1,4,0,0,22.0,0,0,-1,-1,0,-1,-1,5,0,-1,-1,-1,-1,4,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18004.79
EC26506,0,8,34,5,2022,3,7,1300,0,0,0,2,41,25.13,0,0,1,1,3,1,0,2,0,0,-1,-1,4,0,0,-1,-1,0,1,34,1,4,0,-1,48,0,-1,0,2,35,1,40000,0,0,37.90904855092722,0,2,1,-1,0,-1,-1,1,0,-1,-1,-1,-1,3,0,1,39.07914636195597,0,2,3,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,1,65.0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41025.13
EC26510,0,0,78,4,2022,3,6,700,0,0,0,2,11,18.07,0,0,0,1,0,0,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,80,0,4,44,3,48,10,1,10,3,60,1,127000,1,0,28.0,1,0,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11018.07
EC26528,0,0,7,2,2022,3,4,1300,0,0,0,2,18,2.21,0,0,1,4,1,2,5,3,2,1,-1,-1,0,1,0,-1,-1,0,5,7,0,4,0,-1,76,0,-1,0,0,35,1,35000,0,0,37.90904855092722,-1,-1,-1,-1,6,-1,-1,0,0,-1,-1,-1,-1,-1,-1,0,72.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18002.21
EC26548,0,0,7,4,2022,3,6,1300,0,0,0,2,18,4.99,0,0,0,2,3,2,0,1,4,1,-1,-1,1,0,0,-1,-1,0,5,7,0,4,14,0,56,0,-1,0,0,40,1,25000,1,0,39.0,1,5,-1,-1,7,-1,-1,3,0,-1,-1,-1,-1,0,0,0,29.0,1,5,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18004.99
EC26558,0,16,44,2,2022,3,4,500,0,0,0,1,50,0.25,1,0,5,1,0,6,6,4,3,1,1,-1,0,1,3,-1,-1,0,0,45,-1,2,0,-1,24,10,1,13,0,0,1,0,0,0,24.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50000.25
EC26559,0,16,-1,7,2022,3,2,1100,1,1,0,2,46,13.01,7,0,2,2,1,4,4,3,0,5,-1,0,4,0,0,-1,-1,0,3,-1,1,2,0,-1,24,8,-1,0,0,50,3,5100,0,0,58.0,1,0,-1,0,20,7,0,3,0,-1,-1,-1,-1,1,0,0,32.0,0,7,0,1,-1,-1,-1,5,0,-1,-1,-1,-1,1,2,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46013.01
EC26560,0,27,-1,3,2022,3,5,1100,0,0,0,3,3,356.37,5,1,4,1,1,0,4,2,2,1,-1,-1,6,0,0,-1,-1,0,8,-1,5,4,40,6,48,10,1,4,0,60,1,26000,1,0,49.0,0,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,1,55.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,77.0,1,0,-1,0,2,-1,-1,5,0,-1,-1,-1,-1,0,0,3356.37
EC26561,0,5,6,3,2022,3,5,1300,0,0,0,2,8,0.19,2,0,6,3,2,0,5,2,2,1,-1,-1,4,0,0,-1,-1,0,1,6,3,4,0,-1,60,0,-1,0,0,25,1,27000,0,0,24.0,1,0,-1,1,6,-1,-1,7,0,-1,-1,-1,-1,0,0,0,53.0,0,0,-1,1,-1,-1,0,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8000.19
EC26571,0,0,7,2,2022,3,4,1700,0,0,0,3,18,10.84,0,0,5,1,0,0,1,2,0,1,-1,-1,0,1,5,-1,-1,0,1,7,1,4,0,-1,69,0,-1,0,0,45,1,30000,0,0,44.0,0,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,21.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,1,16.0,0,0,-1,-1,-1,-1,0,1,2,-1,-1,-1,-1,-1,-1,18010.84
EC26576,0,0,7,4,2022,3,6,800,0,1,0,2,18,7.67,0,0,5,2,0,7,4,1,2,3,-1,-1,1,1,0,-1,-1,0,1,7,1,4,0,-1,60,0,-1,0,0,35,1,36000,0,0,36.0,1,2,-1,-1,7,-1,0,1,0,-1,-1,-1,-1,0,0,0,26.0,1,2,-1,-1,2,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18007.67
EC26592,0,0,89,3,2022,3,5,800,0,0,0,2,26,5.65,0,0,7,0,1,5,8,3,2,1,-1,-1,0,1,0,-1,-1,0,1,92,2,4,0,-1,52,0,-1,0,1,40,1,41000,0,0,62.0,1,0,2,1,6,-1,0,0,0,-1,-1,-1,-1,0,0,0,18.0,1,0,1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26005.65
EC26593,0,8,-1,1,2022,3,3,1700,0,0,0,2,11,0.44,0,0,1,1,0,0,5,2,0,1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,2,0,-1,24,11,1,5,0,0,1,0,0,0,31.0,1,0,-1,-1,3,5,-1,0,0,-1,-1,-1,-1,0,0,0,40.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11000.44
EC26595,0,8,-1,2,2022,3,4,600,0,1,0,4,39,5.77,0,0,1,1,1,2,5,3,2,2,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,63000,1,0,33.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,0,27.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,0,0,0,28.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,0,0,39005.77
EC26596,0,8,-1,3,2022,3,5,1100,0,1,0,2,41,21.85,0,0,5,2,2,4,7,3,2,2,-1,-1,1,0,0,-1,-1,0,1,-1,1,4,0,-1,69,0,-1,0,0,45,1,41000,0,1,19.0,1,1,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,0,22.0,0,0,-1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,1,21.0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41021.85
EC26598,0,8,34,4,2022,3,6,700,0,0,0,1,39,8.03,0,0,1,1,1,3,6,4,3,1,20,-1,2,1,0,-1,-1,0,5,34,0,4,65,4,48,10,1,4,0,60,1,75000,1,0,35.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39008.03
EC26599,0,27,-1,5,2022,3,7,1600,0,0,0,1,3,361.07,0,0,2,1,0,3,6,4,3,0,20,-1,0,0,0,-1,-1,0,5,-1,0,4,40,4,48,10,1,4,0,60,1,43000,1,0,37.90904855092722,-1,2,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3361.07
EC26604,0,17,36,3,2022,3,5,1500,0,0,0,2,63,0.03,0,0,5,0,0,2,1,2,0,1,-1,-1,6,0,0,-1,-1,0,1,36,3,4,0,-1,57,0,-1,0,0,25,1,14000,0,0,63.0,0,0,-1,-1,15,-1,0,0,0,-1,-1,-1,-1,0,0,0,34.0,0,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63000.03
EC26627,0,0,0,4,2022,3,6,1500,0,1,0,1,2,2.07,0,0,4,3,3,12,6,4,3,3,-1,-1,1,1,0,-1,-1,0,1,0,1,4,0,-1,69,0,-1,0,0,30,0,20000,0,0,56.0,0,6,0,-1,-1,-1,-1,7,0,-1,-1,-1,-1,2,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2002.07
EC26650,0,15,23,2,2022,3,4,800,0,1,0,2,27,0.64,1,0,5,1,0,0,1,3,0,3,-1,-1,0,0,0,-1,-1,0,0,23,-1,2,0,-1,24,8,1,4,0,0,1,0,0,0,44.0,0,0,2,1,27,-1,-1,1,0,-1,-1,-1,-1,0,0,0,46.0,0,0,1,1,17,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.64
EC26656,0,0,0,7,2022,3,2,1500,0,1,0,2,2,0.51,0,0,6,1,1,0,7,2,2,2,-1,-1,6,0,0,-1,-1,0,1,0,4,4,0,-1,48,0,-1,0,0,30,1,38000,0,0,43.0,0,0,-1,-1,9,-1,0,5,3,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2000.51
EC26659,0,15,23,7,2022,3,2,1000,0,0,0,2,24,5.74,0,0,0,1,3,0,0,2,4,1,-1,-1,1,0,0,-1,-1,0,1,23,3,4,0,-1,65,0,-1,0,0,40,1,19000,0,0,18.0,1,0,-1,1,2,-1,0,1,0,-1,-1,-1,-1,0,0,0,51.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24005.74
EC26683,0,5,57,3,2022,3,5,900,0,1,0,3,77,2.91,0,0,5,3,2,1,7,3,2,2,-1,-1,1,0,0,-1,-1,0,3,58,3,2,0,-1,54,0,-1,0,0,30,1,13000,0,0,47.0,0,0,-1,1,12,-1,-1,7,0,-1,-1,-1,-1,0,0,0,44.0,1,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,0,77.0,0,0,-1,0,-1,-1,0,7,0,-1,-1,-1,-1,0,0,77002.91
EC26689,0,17,-1,4,2022,3,6,1100,0,1,0,2,91,8.22,4,1,0,1,3,1,5,3,2,2,-1,-1,1,0,0,-1,-1,0,7,-1,5,2,0,-1,24,8,-1,0,0,55,1,18000,0,0,19.0,0,0,-1,1,0,-1,-1,4,0,-1,-1,-1,-1,0,0,0,64.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91008.22
EC26690,0,17,-1,2,2022,3,4,2300,0,0,0,1,6,0.18,1,0,0,1,0,3,6,4,3,1,22,25,0,1,7,-1,-1,0,4,69,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,23.0,0,0,1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.18
EC26691,0,2,-1,7,2022,3,2,1200,0,0,0,2,25,7.5,0,0,6,2,1,4,7,3,0,1,-1,-1,10,0,0,2,-1,0,2,-1,4,4,12,0,48,10,-1,0,0,50,0,18000,1,0,83.0,0,0,2,1,0,-1,-1,3,0,-1,-1,-1,-1,0,0,0,75.0,1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25007.5
EC26697,0,3,56,3,2022,3,5,1400,0,0,0,2,79,0.27,1,0,0,0,0,5,0,3,0,1,-1,-1,0,0,0,-1,-1,0,5,57,0,8,12,1,136,0,-1,0,0,60,0,145000,1,0,19.0,0,0,-1,1,0,-1,-1,0,0,-1,-1,-1,-1,0,0,0,59.0,0,0,-1,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79000.27
EC26704,0,17,-1,3,2022,3,5,1000,0,1,0,2,4,28.78,1,0,2,1,1,0,2,3,2,2,-1,-1,0,1,0,-1,-1,0,5,-1,0,4,265,3,46,23,1,10,3,60,1,118000,1,0,38.0,0,0,-1,-1,3,1,-1,1,0,-1,-1,-1,-1,0,0,1,31.0,1,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,1,67.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4028.78
EC26707,0,8,-1,3,2022,3,5,1300,0,2,0,1,6,0.19,1,0,5,1,0,3,6,4,3,3,4,-1,0,0,0,-1,-1,0,0,-1,-1,1,0,-1,14,7,1,3,0,0,1,0,0,0,59.0,0,1,-1,1,6,19,-1,6,0,-1,-1,-1,-1,0,0,1,46.0,0,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.19
EC26716,0,8,79,4,2022,3,6,1700,0,0,0,2,11,9.44,0,0,6,1,1,0,7,3,2,1,-1,-1,0,1,0,-1,-1,0,5,81,0,4,84,4,48,10,1,10,0,60,1,90000,1,0,38.0,0,0,-1,1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,30.0,0,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11009.44
