Unnamed: 0,MEDCAUSE,COUNTY,CITY,ACC_DATE,ACCYR,MONTH,WEEKDAY,TIME,TOT_KILL,TOT_INJ,NO_PEDS,NUMVEHS,ROUTE_ID,MILEPOST,ST_FUNC,RUR_URB,V1CMPDIR,V1EVENT1,V1DIRCDE,ACCTYPE,V2CMPDIR,V2EVENT1,V2DIRCDE,SEVERITY,OBJECT1,OBJECT2,LOC_TYPE,RDSURF,LIGHT,LOC_CHAR,WKZONE,ALCFLAG,RODWYCLS,CITY_NAME,ACCESS_CONTROL,LANE_COUNT,MEDIAN_WIDTH,MEDIAN_BARRIER,ROAD_WIDTH,RIGHT_SHOULDER_WIDTH,LEFT_SHOULDER_SURFACE,LEFT_SHOULDER_WIDTH,SPECIAL_USE_LANE_ROAD_SIDE,SPEED_LIMIT,LANE_SURFACE_TYPE,TOTAL_AADT,DIVIDED_INDICATOR,SEATPOS_0,AGE_0,SEX_0,REST1_0,HELMET_0,DRASSESS_1,CONTRIB1_1,CONTRIB2_1,VEH_USE_1,DRV_ACTN_1,VEHCOND1_1,VEHCOND2_1,VEHCOND3_1,INTER_A_1,CMAXLES_1,DRAIRBAG_1,DRV_EJCT_1,SEATPOS_1,AGE_1,SEX_1,REST1_1,HELMET_1,DRASSESS_2,CONTRIB1_2,CONTRIB2_2,VEH_USE_2,DRV_ACTN_2,VEHCOND1_2,VEHCOND2_2,VEHCOND3_2,INTER_A_2,CMAXLES_2,DRAIRBAG_2,DRV_EJCT_2,SEATPOS_2,AGE_2,SEX_2,REST1_2,HELMET_2,DRASSESS_3,CONTRIB1_3,CONTRIB2_3,VEH_USE_3,DRV_ACTN_3,VEHCOND1_3,VEHCOND2_3,VEHCOND3_3,INTER_A_3,CMAXLES_3,DRAIRBAG_3,DRV_EJCT_3,ROUTE_MILEPOST
EC52175,0,17,114,28,2022,5,7,2200,0,0,0,2,21,0.1,0,0,2,1,4,7,2,3,0,1,-1,-1,0,1,1,1,-1,0,4,118,-1,1,0,-1,18,8,-1,0,0,0,1,0,0,0,18.0,1,5,2,1,6,-1,-1,6,0,-1,-1,-1,-1,4,0,0,25.0,0,5,1,1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,1,24.0,1,8,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21000.1
EC52178,0,0,46,31,2022,5,3,1800,0,1,0,2,58,0.25,2,0,5,3,2,3,6,4,3,2,16,-1,4,0,0,0,-1,0,1,47,1,4,0,-1,61,0,-1,0,0,35,1,39000,0,0,79.0,1,0,2,1,6,19,0,7,0,-1,-1,-1,-1,4,0,0,47.0,0,0,1,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,1,46.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58000.25
EC52180,0,0,62,20,2022,5,6,1700,0,1,0,2,84,3.01,0,0,2,0,0,0,2,3,0,2,-1,-1,0,0,0,-1,-1,0,5,63,0,5,16,1,60,10,-1,0,0,60,0,105000,1,0,37.90904855092722,-1,2,1,1,6,-1,-1,0,0,-1,-1,-1,-1,3,1,0,29.0,0,7,0,1,-1,-1,-1,5,0,-1,-1,-1,-1,0,3,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84003.01
EC52181,0,0,7,28,2022,5,7,2200,0,0,0,2,18,2.24,0,0,5,1,0,0,1,2,0,1,-1,-1,1,1,1,-1,-1,0,5,7,5,4,0,-1,76,0,-1,0,0,35,1,35000,0,0,20.0,0,0,-1,-1,9,19,-1,1,6,-1,-1,-1,-1,0,0,0,32.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18002.24
EC52183,0,0,29,30,2022,5,2,2100,0,1,0,1,4,3.97,1,0,7,1,1,3,6,4,3,3,11,-1,0,0,1,-1,-1,0,5,28,0,4,16,1,48,10,-1,0,3,60,0,123000,1,0,20.0,1,0,-1,1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4003.97
EC52189,0,17,-1,15,2022,5,1,100,0,0,0,1,26,0.03,0,0,1,1,0,12,6,4,3,0,-1,6,0,1,1,-1,-1,0,0,-1,-1,2,0,-1,30,8,1,4,0,0,1,0,0,0,37.90904855092722,-1,2,1,-1,3,-1,-1,6,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26000.03
EC52283,0,15,23,27,2022,5,6,1500,0,0,0,2,27,0.77,1,0,5,1,0,0,1,2,0,1,-1,-1,6,0,0,-1,-1,0,0,23,-1,3,0,-1,36,8,1,4,0,0,1,0,0,0,63.0,1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,0,23.0,1,0,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27000.77
EC52319,0,23,-1,31,2022,5,3,2100,0,0,0,1,143,0.7000000000000001,3,1,2,1,0,10,6,4,3,1,-1,-1,0,0,2,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,55,3,1600,0,0,25.0,1,0,-1,1,-1,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,143000.7
EC52348,0,8,70,31,2022,5,3,1900,0,2,0,4,16,7.94,0,0,5,1,0,0,1,3,0,2,-1,-1,6,0,0,-1,-1,0,1,71,4,4,0,-1,56,6,-1,0,0,45,1,22000,0,0,31.0,0,0,2,-1,29,-1,0,1,0,-1,-1,-1,-1,1,0,0,27.0,1,0,1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,3,0,0,19.0,1,0,0,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,16007.94
EC52365,0,1,-1,29,2022,5,1,2300,0,1,0,1,3,256.46,5,1,1,1,1,6,6,4,3,2,1,-1,0,0,2,-1,-1,0,10,-1,4,4,44,6,48,8,1,6,0,55,1,20000,1,0,55.0,1,0,2,-1,11,-1,0,1,0,-1,-1,-1,-1,5,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3256.46
EC52376,0,6,-1,28,2022,5,7,1600,0,1,0,2,14,14.24,5,1,5,1,1,0,1,6,2,2,-1,-1,4,1,0,-1,-1,0,7,-1,4,2,0,-1,24,8,-1,0,0,55,1,11000,0,0,28.0,0,0,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,4,0,1,2.0,0,1,-1,-1,-1,-1,1,7,0,-1,-1,-1,-1,0,0,1,36.519301595962354,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14014.24
EC52386,0,8,34,26,2022,5,5,1400,0,0,0,2,11,6.08,0,0,4,1,1,0,4,3,2,1,-1,-1,6,1,0,-1,-1,0,1,34,1,5,0,-1,75,0,-1,0,0,35,1,33000,0,0,50.0,0,0,-1,1,2,-1,-1,4,0,-1,-1,-1,-1,0,0,0,48.0,1,0,-1,1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11006.08
EC52424,0,0,83,23,2022,5,2,100,0,0,0,2,58,8.21,0,0,4,1,1,5,4,7,2,1,-1,-1,0,0,1,-1,-1,0,1,87,2,5,0,-1,66,0,-1,0,1,45,1,30000,0,0,34.0,1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,28.0,1,0,-1,1,6,-1,-1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58008.21
EC52428,0,0,127,25,2022,5,4,900,0,0,0,2,41,34.17,0,0,2,1,1,2,4,3,0,1,-1,-1,2,0,0,-1,-1,0,1,130,1,4,0,-1,56,8,-1,0,0,45,1,23000,0,0,39.0,1,0,2,1,19,-1,0,1,0,-1,-1,-1,-1,0,0,0,32.0,-1,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41034.17
EC52514,0,23,39,31,2022,5,3,1000,0,2,0,1,50,8.31,1,0,4,1,1,12,6,4,3,2,-1,-1,0,0,0,-1,-1,0,5,39,0,6,76,6,72,10,1,7,0,70,0,56000,1,0,30.0,0,0,-1,1,4,-1,-1,1,0,-1,-1,-1,-1,0,0,1,21.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50008.31
EC52533,0,8,32,31,2022,5,3,1200,0,0,0,2,42,0.2,0,0,3,1,0,5,3,3,0,1,-1,-1,3,0,0,-1,-1,0,4,32,-1,4,0,-1,60,0,-1,0,0,0,1,0,0,0,71.0,-1,0,-1,-1,6,-1,0,6,0,-1,-1,-1,-1,0,0,0,33.0,1,0,-1,-1,-1,-1,-1,10,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42000.2
EC52534,0,17,68,22,2022,5,1,700,0,0,0,2,101,4.15,0,0,5,1,0,0,1,2,0,1,-1,-1,1,0,0,-1,-1,0,3,69,3,2,0,-1,40,0,-1,0,0,25,1,10000,0,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,1,30.0,1,0,-1,-1,-1,-1,1,2,0,-1,-1,-1,-1,-1,-1,0,31.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101004.15
EC52564,0,16,81,31,2022,5,3,800,0,0,0,2,104,5.12,7,0,4,2,3,4,8,3,2,1,-1,-1,1,0,0,-1,-1,0,3,85,1,2,0,-1,22,4,-1,0,0,55,3,3900,0,0,66.0,1,0,-1,-1,0,-1,0,3,0,-1,-1,-1,-1,0,0,0,29.0,1,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,1,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104005.12
EC52570,0,0,0,22,2022,5,1,2200,0,0,0,2,6,0.2,1,0,5,1,0,2,1,3,0,1,-1,-1,0,0,1,-1,-1,0,0,0,-1,2,0,-1,30,0,3,0,0,0,0,0,0,0,37.90904855092722,-1,2,1,1,4,-1,-1,6,0,-1,-1,-1,-1,3,1,0,28.0,1,0,-1,1,-1,-1,1,10,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.2
EC52571,0,0,0,28,2022,5,7,1600,0,1,0,1,12,0.05,0,0,1,1,1,3,6,4,3,2,9,-1,0,1,0,1,-1,0,5,0,0,4,120,-1,52,8,1,8,0,40,1,35000,1,0,75.0,0,0,-1,1,3,-1,0,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12000.05
EC52575,0,0,0,29,2022,5,1,1700,0,0,0,1,6,0.16,0,0,4,1,0,3,6,4,3,1,9,8,0,1,0,-1,-1,0,4,0,-1,2,0,-1,32,0,-1,0,0,0,0,0,0,0,40.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.16
EC52584,0,0,0,28,2022,5,7,2100,0,2,0,2,10,2.42,0,0,5,1,0,0,1,2,0,3,-1,-1,6,1,7,-1,-1,1,1,-1,2,3,0,-1,55,0,-1,0,0,30,1,22000,0,0,34.0,0,0,2,1,10,19,-1,1,0,-1,-1,-1,-1,0,0,1,23.0,0,0,1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,21.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10002.42
EC52592,0,0,35,16,2022,5,2,2300,0,0,0,1,30,30.42,0,0,7,1,1,3,6,4,3,1,28,-1,0,0,6,-1,-1,0,5,35,0,4,16,3,48,10,-1,0,0,60,1,22000,1,0,45.0,1,0,-1,1,3,-1,0,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30030.42
EC52593,0,0,-1,14,2022,5,7,2200,0,0,0,1,83,0.03,0,0,0,3,3,3,6,4,3,1,4,-1,6,0,1,-1,-1,0,0,-1,-1,1,0,-1,14,9,1,4,0,0,1,0,0,0,17.0,1,0,-1,1,3,-1,-1,7,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83000.03
EC52603,0,0,62,21,2022,5,7,100,0,0,0,1,6,0.34,1,0,3,1,0,3,6,4,3,1,6,16,0,1,6,-1,-1,1,0,63,-1,1,0,-1,16,8,1,4,0,0,1,0,0,0,24.0,1,0,-1,1,10,19,-1,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.34
EC52637,0,0,62,31,2022,5,3,2200,0,3,0,2,4,0.15,0,0,4,2,1,1,2,3,0,3,-1,-1,1,0,1,-1,-1,0,4,63,-1,4,0,-1,61,8,-1,0,0,0,1,0,0,0,28.0,-1,0,-1,-1,6,-1,-1,3,0,-1,-1,-1,-1,0,0,1,43.0,0,0,-1,-1,-1,-1,14,5,0,-1,-1,-1,-1,-1,-1,0,35.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.15
EC52655,0,5,57,25,2022,5,4,1500,0,0,0,2,77,1.76,0,0,2,0,1,5,2,3,2,1,-1,-1,0,0,0,-1,-1,0,5,58,5,4,15,1,48,8,-1,0,0,55,1,23000,1,0,16.0,1,0,2,1,6,-1,-1,0,0,-1,-1,-1,-1,0,0,1,14.0,0,0,1,1,-1,-1,1,5,0,-1,-1,-1,-1,0,0,0,44.0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77001.76
EC52664,0,22,-1,26,2022,5,5,1600,0,1,0,2,131,3.02,2,0,7,1,1,0,8,2,2,2,-1,-1,1,0,0,-1,-1,0,3,-1,1,2,0,-1,22,6,-1,0,0,35,1,4400,0,0,37.90904855092722,-1,2,1,-1,7,-1,-1,1,0,-1,-1,-1,-1,3,1,0,27.0,0,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131003.02
EC52677,0,0,2,29,2022,5,1,1800,0,0,0,2,4,0.21,1,0,4,1,0,3,6,4,3,1,18,6,0,1,0,-1,-1,0,0,2,-1,1,0,-1,12,8,1,4,0,0,1,0,0,0,22.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,0,20.0,0,0,-1,1,10,-1,-1,10,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.21
EC52678,0,0,2,16,2022,5,2,1800,0,0,0,2,4,0.13,1,0,6,1,0,0,7,2,0,1,-1,-1,6,0,0,-1,-1,0,0,2,-1,1,0,-1,12,3,1,3,4,0,1,0,0,0,53.0,1,0,-1,-1,3,5,-1,5,0,-1,-1,-1,-1,0,0,0,60.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.13
EC52679,0,0,8,27,2022,5,6,1300,0,0,0,2,4,24.16,1,0,2,1,1,0,2,2,2,1,-1,-1,0,0,0,-1,-1,0,5,8,0,4,16,1,48,11,-1,0,3,60,1,111000,1,0,15.0,1,0,-1,1,2,-1,-1,1,0,-1,-1,-1,-1,1,0,1,44.0,1,0,-1,1,-1,-1,-1,3,0,-1,-1,-1,-1,0,0,0,45.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4024.16
EC52681,0,0,2,23,2022,5,2,1800,0,0,0,2,12,6.8,0,0,2,1,1,0,2,2,2,1,-1,-1,0,1,0,-1,-1,0,5,2,0,5,20,1,60,10,-1,0,1,60,1,52000,1,1,20.0,0,0,-1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,1,19.0,0,0,-1,-1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,0,19.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12006.8
EC52682,0,0,2,21,2022,5,7,1900,0,0,0,2,4,0.13,1,0,6,1,0,0,7,3,0,1,-1,-1,6,0,0,-1,-1,0,0,2,-1,1,0,-1,12,3,1,3,4,0,1,0,0,0,17.0,0,0,-1,-1,2,-1,-1,5,0,-1,-1,-1,-1,0,0,0,52.0,0,0,-1,-1,0,-1,1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.13
EC52683,0,0,2,21,2022,5,7,1800,0,1,0,2,12,7.47,0,0,4,0,1,0,4,3,2,2,-1,-1,0,0,0,-1,-1,0,5,2,0,5,32,3,60,10,1,10,1,60,1,76000,1,0,25.0,0,0,-1,-1,2,-1,-1,0,0,-1,-1,-1,-1,4,0,0,37.0,1,0,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007.47
EC52687,0,0,-1,29,2022,5,1,2300,0,0,0,1,13,11.39,4,1,2,1,1,3,6,4,3,1,24,-1,0,1,2,-1,-1,0,7,-1,4,2,0,-1,22,2,-1,0,0,50,1,9300,0,0,57.0,0,0,-1,-1,-1,-1,6,5,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13011.39
EC52694,0,18,-1,25,2022,5,4,600,0,0,0,2,3,126.69,5,1,6,2,3,2,1,3,2,1,-1,-1,4,1,0,-1,-1,0,7,-1,4,2,0,-1,22,4,-1,0,2,45,3,2600,0,0,52.0,1,0,-1,-1,6,-1,3,3,0,-1,-1,0,0,0,0,0,19.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,1,1,0,0,1,24.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3126.69
EC52695,0,22,-1,28,2022,5,7,1000,0,0,0,1,71,4.63,0,0,6,1,1,6,6,4,3,1,1,-1,0,0,0,-1,-1,0,1,-1,6,4,0,-1,60,8,-1,0,0,40,1,34000,0,0,60.0,1,0,-1,-1,16,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71004.63
EC52762,0,17,75,29,2022,5,1,1100,0,0,0,1,6,0.14,1,0,3,1,0,3,6,4,3,1,11,3,0,1,0,-1,-1,0,0,76,-1,1,0,-1,26,8,1,3,0,0,1,0,0,0,43.0,0,0,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.14
EC52772,0,17,75,25,2022,5,4,900,0,0,0,2,78,5.22,0,0,1,4,1,0,5,3,2,1,-1,-1,0,0,0,-1,-1,0,1,76,0,5,0,-1,82,0,-1,0,0,35,1,39000,0,0,37.90904855092722,-1,2,1,-1,6,-1,-1,0,0,-1,-1,-1,-1,3,0,1,15.0,1,1,-1,-1,-1,-1,1,5,0,-1,-1,-1,-1,-1,-1,0,36.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78005.22
EC52779,0,17,8,29,2022,5,1,1400,0,1,0,2,4,26.99,1,0,4,1,0,0,4,3,0,2,-1,-1,2,1,0,-1,-1,0,5,8,0,4,40,3,48,10,1,10,3,60,1,90000,1,0,37.90904855092722,-1,2,-1,-1,3,-1,-1,1,0,-1,-1,-1,-1,0,0,1,66.0,0,0,-1,-1,-1,-1,1,4,0,-1,-1,-1,-1,-1,-1,0,60.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4026.99
EC52780,0,17,-1,29,2022,5,1,1700,0,0,0,1,6,0.45,1,0,4,1,0,12,6,4,3,1,-1,-1,0,1,0,-1,-1,0,0,-1,-1,2,0,-1,24,10,1,4,0,0,1,0,0,0,40.0,1,0,-1,-1,3,-1,0,1,0,-1,-1,-1,-1,0,0,1,4.0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6000.45
EC52811,0,8,130,30,2022,5,2,2200,0,0,0,1,37,36.24,2,0,1,1,1,3,6,4,3,1,2,14,0,0,2,-1,-1,1,3,133,2,2,0,-1,28,0,-1,0,0,30,1,12000,0,0,65.0,0,0,-1,-1,10,-1,0,1,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37036.24
EC52813,0,3,56,23,2022,5,2,1600,0,0,0,2,45,0.12,0,0,6,1,0,2,0,2,2,1,-1,-1,6,0,0,-1,-1,0,4,57,-1,4,0,-1,60,0,-1,0,1,0,1,0,0,0,37.90904855092722,-1,2,1,1,4,-1,0,1,0,-1,-1,-1,-1,3,0,0,27.0,0,0,5,1,-1,-1,1,3,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45000.12
EC52823,0,0,29,29,2022,5,1,800,0,0,0,1,4,0.03,1,0,3,1,0,6,6,4,3,1,1,-1,0,1,0,-1,-1,0,0,28,-1,1,0,-1,18,8,1,7,0,0,1,0,0,0,35.0,0,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4000.03
EC52926,0,8,34,30,2022,5,2,1600,0,0,0,1,39,0.17,0,0,7,1,0,3,6,4,3,1,22,9,0,0,0,-1,-1,1,0,34,-1,1,0,-1,14,8,1,4,0,0,1,0,0,0,51.0,1,0,-1,1,10,3,0,6,0,-1,-1,-1,-1,4,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,39000.17
EC52927,0,8,-1,27,2022,5,6,1500,0,0,0,2,49,3.77,2,0,6,6,0,1,7,3,0,1,-1,-1,0,0,0,-1,-1,0,3,-1,4,2,0,-1,24,4,-1,0,0,50,1,20000,0,1,60.0,0,0,-1,-1,-1,-1,-1,12,0,-1,-1,-1,-1,-1,-1,0,73.0,0,0,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,-1,-1,1,6.0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49003.77
EC52928,0,8,-1,29,2022,5,1,1000,0,0,0,2,41,9.68,4,1,0,1,0,0,0,2,0,1,-1,-1,6,0,0,-1,-1,0,7,-1,4,2,0,-1,22,3,-1,0,0,55,1,7100,0,0,30.0,0,0,-1,-1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,1,5.0,0,1,-1,-1,-1,-1,-1,3,0,-1,-1,-1,-1,-1,-1,1,32.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41009.68
EC52930,0,8,-1,23,2022,5,2,600,0,0,0,2,11,7.79,0,0,1,0,1,5,5,3,2,1,-1,-1,0,0,3,-1,-1,0,5,-1,0,4,84,6,48,11,1,6,1,60,1,104000,1,0,37.90904855092722,-1,2,1,-1,7,-1,-1,0,0,-1,-1,-1,-1,3,1,0,52.0,1,0,-1,-1,-1,-1,-1,13,0,-1,-1,-1,-1,0,0,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11007.79
EC52932,0,8,-1,15,2022,5,1,1400,0,1,0,2,41,22.74,0,0,6,1,1,0,7,2,2,3,-1,-1,6,1,0,-1,-1,0,1,-1,1,4,0,-1,65,0,-1,0,0,40,1,37000,0,0,29.0,0,2,1,-1,3,-1,0,1,0,-1,-1,-1,-1,3,1,1,50.0,1,0,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,-1,-1,0,53.0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41022.74
EC52933,0,8,-1,16,2022,5,2,1400,0,0,0,1,49,16.62,2,0,1,1,1,3,6,4,3,1,13,-1,0,1,0,-1,-1,0,3,-1,1,2,0,-1,24,3,-1,0,0,50,1,6400,0,0,16.0,1,0,-1,1,3,-1,-1,6,0,-1,-1,-1,-1,0,0,-1,39.07914636195597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36.519301595962354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49016.62
